time,close,high,low,open,volumefrom,volumeto
2020-03-23 00:00:00,0.01119,0.01145,0.01112,0.01008,194136418,2171623.87
2020-03-24 00:00:00,0.0113,0.01184,0.01117,0.01119,237284131,2681593.19
2020-03-25 00:00:00,0.01145,0.01165,0.01098,0.0113,223990394,2564040.24
2020-03-26 00:00:00,0.01189,0.01243,0.01142,0.01145,309686566,3683409.54
2020-03-27 00:00:00,0.01085,0.01143,0.01072,0.01189,168749017,1831055.08
2020-03-28 00:00:00,0.01069,0.01075,0.01032,0.01085,217599869,2326525.12
2020-03-29 00:00:00,0.01,0.01018,0.009882,0.01069,144401703,1443979.49
2020-03-30 00:00:00,0.01069,0.01114,0.01069,0.01,168811391,1805189.29
2020-03-31 00:00:00,0.01105,0.01118,0.01066,0.01069,209217959,2311567.47
2020-04-01 00:00:00,0.01126,0.01193,0.01126,0.01105,325921839,3670380.1
2020-04-02 00:00:00,0.0115,0.01204,0.0113,0.01126,315111081,3623610.36
2020-04-03 00:00:00,0.01153,0.0116,0.01133,0.0115,162450005,1873323.55
2020-04-04 00:00:00,0.01169,0.0119,0.01162,0.01153,123486296,1443445.51
2020-04-05 00:00:00,0.01146,0.01166,0.01133,0.01169,95326944,1092539.4
2020-04-06 00:00:00,0.01359,0.01374,0.01227,0.01146,631005598,8576853.36
2020-04-07 00:00:00,0.01296,0.01368,0.01275,0.01359,449390784,5825374.54
2020-04-08 00:00:00,0.01378,0.01392,0.01311,0.01296,276758451,3812896.17
2020-04-09 00:00:00,0.01357,0.01401,0.01335,0.01378,258207501,3503324
2020-04-10 00:00:00,0.01203,0.01279,0.01162,0.01357,387665051,4665105.98
2020-04-11 00:00:00,0.01219,0.01267,0.01192,0.01203,257131205,3134699.89
2020-04-12 00:00:00,0.01224,0.01258,0.01203,0.01219,159445203,1951187.58
2020-04-13 00:00:00,0.012,0.01221,0.01187,0.01224,151676554.66,1820725.74
2020-04-14 00:00:00,0.01218,0.01238,0.01197,0.012,144383886.43,1758106.1
2020-04-15 00:00:00,0.01167,0.0118,0.01154,0.01218,88127609,1028272.1
2020-04-16 00:00:00,0.01266,0.01274,0.01231,0.01167,142576927.6,1805579.81
2020-04-17 00:00:00,0.01281,0.01295,0.01246,0.01266,167352503.09,2143376.96
2020-04-18 00:00:00,0.01344,0.01358,0.01308,0.01281,110742838.68,1488265.98
2020-04-19 00:00:00,0.01291,0.01341,0.01284,0.01344,187762449.54,2424109.51
2020-04-20 00:00:00,0.01204,0.01266,0.01191,0.01291,198904999.86,2395355.63
2020-04-21 00:00:00,0.01206,0.01227,0.01179,0.01204,178148922.88,2149365.61
2020-04-22 00:00:00,0.01277,0.01292,0.01249,0.01206,114967272.49,1468406.14
2020-04-23 00:00:00,0.0143,0.01483,0.01318,0.01277,592584017.56,8476598.82
2020-04-24 00:00:00,0.01472,0.01562,0.01434,0.0143,619305549.26,9115250.21
2020-04-25 00:00:00,0.01509,0.01547,0.01449,0.01472,352976816.94,5327775.6
2020-04-26 00:00:00,0.01571,0.01617,0.01525,0.01509,400928437.79,6298888.06
2020-04-27 00:00:00,0.01542,0.0162,0.01503,0.01571,384519619.82,5928935.63
2020-04-28 00:00:00,0.01575,0.01591,0.01506,0.01542,231044918.75,3639754.48
2020-04-29 00:00:00,0.01643,0.0181,0.01616,0.01575,584149671.68,9596337.9
2020-04-30 00:00:00,0.01546,0.01641,0.01486,0.01643,568641735.61,8791902.03
2020-05-01 00:00:00,0.01589,0.01642,0.01563,0.01546,242108686.77,3847691.97
2020-05-02 00:00:00,0.01697,0.01724,0.01599,0.01589,290253630.93,4926851.6
2020-05-03 00:00:00,0.0171,0.01773,0.01639,0.01697,442076493.59,7560305.9
2020-05-04 00:00:00,0.01705,0.0175,0.01616,0.0171,343041321.78,5849804.07
2020-05-05 00:00:00,0.01689,0.01743,0.0168,0.01705,182829790.15,3087196.65
2020-05-06 00:00:00,0.01702,0.01803,0.01702,0.01689,385736282.51,6567141.69
2020-05-07 00:00:00,0.0174,0.0192,0.0172,0.01702,495303627.59,8618222.79
2020-05-08 00:00:00,0.01795,0.01834,0.01707,0.0174,346944326.06,6227293.09
2020-05-09 00:00:00,0.01727,0.01794,0.01708,0.01795,213813057.12,3692432.89
2020-05-10 00:00:00,0.01529,0.01581,0.01441,0.01727,498429387.37,7619159.84
2020-05-11 00:00:00,0.015,0.01525,0.01414,0.01529,492897327.28,7391261.59
2020-05-12 00:00:00,0.01729,0.018,0.01526,0.015,882097863.97,15251042.31
2020-05-13 00:00:00,0.02031,0.0205,0.01798,0.01729,1117100864.57,22690574.21
2020-05-14 00:00:00,0.02017,0.02223,0.01978,0.02031,1087041169.88,21929937.47
2020-05-15 00:00:00,0.01928,0.02011,0.0189,0.02017,455046207.34,8771105.88
2020-05-16 00:00:00,0.02009,0.02093,0.01877,0.01928,586758508.51,11787010.99
2020-05-17 00:00:00,0.02031,0.02128,0.01992,0.02009,349309656.34,7093841.98
2020-05-18 00:00:00,0.02071,0.02129,0.02003,0.02031,288736953.64,5979573.37
2020-05-19 00:00:00,0.0223,0.02318,0.02073,0.02071,793912555.98,17703341.76
2020-05-20 00:00:00,0.02092,0.02187,0.01959,0.0223,623999931.03,13054571.52
2020-05-21 00:00:00,0.01921,0.02002,0.01866,0.02092,455514188.3,8748292.65
2020-05-22 00:00:00,0.02036,0.021,0.01926,0.01921,314166920.78,6396137.79
2020-05-23 00:00:00,0.02012,0.02058,0.01975,0.02036,203020476.67,4084316.43
2020-05-24 00:00:00,0.01936,0.0204,0.01901,0.02012,482775215.1,9344137.36
2020-05-25 00:00:00,0.02136,0.02163,0.01958,0.01936,569805019.57,12173059.17
2020-05-26 00:00:00,0.02574,0.02689,0.02096,0.02136,1891052544.09,48670955.4
2020-05-27 00:00:00,0.02448,0.02761,0.02375,0.02574,1576678974.78,38603863.99
2020-05-28 00:00:00,0.02519,0.02721,0.02462,0.02448,904269764.52,22782748.74
2020-05-29 00:00:00,0.02592,0.02705,0.0245,0.02519,647118798.07,16771834.11
2020-05-30 00:00:00,0.02406,0.02677,0.02309,0.02592,780388057.04,18772589.32
2020-05-31 00:00:00,0.02041,0.02476,0.01956,0.02406,1388017809.73,28333628.65
2020-06-01 00:00:00,0.02175,0.0241,0.02124,0.02041,802945219.77,17463994.21
2020-06-02 00:00:00,0.02076,0.02124,0.02,0.02175,599724435.86,12451343.8
2020-06-03 00:00:00,0.02165,0.02214,0.02059,0.02076,327171485.54,7083908.63
2020-06-04 00:00:00,0.02165,0.02233,0.02116,0.02165,454088000.83,9829168.66
2020-06-05 00:00:00,0.02069,0.02175,0.01953,0.02165,365277121.63,7556613.11
2020-06-06 00:00:00,0.0206,0.02089,0.02031,0.02069,146488777.88,3017699.56
2020-06-07 00:00:00,0.02028,0.02096,0.02018,0.0206,182035366.99,3691942.29
2020-06-08 00:00:00,0.02035,0.02093,0.02015,0.02028,128263972.49,2609885.35
2020-06-09 00:00:00,0.02015,0.02054,0.02005,0.02035,128327181.19,2585302.75
2020-06-10 00:00:00,0.02137,0.02226,0.02038,0.02015,613877112.53,13116328.22
2020-06-11 00:00:00,0.01965,0.02058,0.01946,0.02137,411365292.89,8082684.47
2020-06-12 00:00:00,0.02054,0.02054,0.01987,0.01965,161955453.35,3326140.54
2020-06-13 00:00:00,0.02065,0.02094,0.02037,0.02054,140175448.42,2895287.02
2020-06-14 00:00:00,0.02063,0.02128,0.02007,0.02065,346245076.79,7142162.36
2020-06-15 00:00:00,0.02046,0.02084,0.0199,0.02063,236630068.34,4842005.03
2020-06-16 00:00:00,0.02067,0.02096,0.0202,0.02046,211799886.96,4378526.14
2020-06-17 00:00:00,0.02072,0.02128,0.02034,0.02067,217589061.85,4507465.06
2020-06-18 00:00:00,0.02045,0.02064,0.02007,0.02072,168272107.71,3441141.15
2020-06-19 00:00:00,0.02018,0.02065,0.01991,0.02045,174463344.1,3521537.56
2020-06-20 00:00:00,0.02265,0.02274,0.02031,0.02018,463718727.28,10502865.43
2020-06-21 00:00:00,0.02128,0.02277,0.02119,0.02265,424230161.92,9027844.77
2020-06-22 00:00:00,0.02239,0.02297,0.02142,0.02128,400610538.02,8968716.13
2020-06-23 00:00:00,0.02271,0.02291,0.02175,0.02239,225512812.53,5122150.99
2020-06-24 00:00:00,0.0224,0.0224,0.021,0.02271,279708774.23,6264353.62
2020-06-25 00:00:00,0.02162,0.02236,0.02144,0.0224,151571612.69,3277688.96
2020-06-26 00:00:00,0.02079,0.0217,0.02061,0.02162,200775159.21,4173878.42
2020-06-27 00:00:00,0.01946,0.02081,0.01891,0.02079,260889071.75,5075707.09
2020-06-28 00:00:00,0.02006,0.02034,0.01833,0.01946,232802938.43,4671157.9
2020-06-29 00:00:00,0.01966,0.02067,0.01874,0.02006,263934863.39,5189046.46
2020-06-30 00:00:00,0.019,0.01973,0.01873,0.01966,114097828.49,2168298.89
2020-07-01 00:00:00,0.01875,0.01968,0.01848,0.019,343195273.79,6436609.07
2020-07-02 00:00:00,0.01891,0.01909,0.01837,0.01875,185234987.13,3503353.76
2020-07-03 00:00:00,0.01931,0.01958,0.01859,0.01891,217722700.41,4204564.95
2020-07-04 00:00:00,0.01956,0.01975,0.0192,0.01931,106160344.81,2076953.68
2020-07-05 00:00:00,0.01907,0.01962,0.01889,0.01956,134150420.68,2558385.89
2020-07-06 00:00:00,0.02,0.0201,0.01944,0.01907,140537968.7,2811137
2020-07-07 00:00:00,0.02018,0.02055,0.01953,0.02,288674594.62,5825729.75
2020-07-08 00:00:00,0.02171,0.02199,0.0202,0.02018,415831061.89,9027758.89
2020-07-09 00:00:00,0.0207,0.02125,0.01968,0.02171,312649133.97,6470351.36
2020-07-10 00:00:00,0.02118,0.02164,0.02025,0.0207,241785707.74,5120523.11
2020-07-11 00:00:00,0.02143,0.0218,0.0206,0.02118,242592480.58,5198791.21
2020-07-12 00:00:00,0.02121,0.02167,0.02065,0.02143,176594651.51,3744895.49
2020-07-13 00:00:00,0.02236,0.02356,0.02097,0.02121,730764682.14,16336751.47
2020-07-14 00:00:00,0.0224,0.02268,0.0212,0.02236,362194913.23,8113053.56
2020-07-15 00:00:00,0.02225,0.02372,0.02206,0.0224,494792307.6,11007937.58
2020-07-16 00:00:00,0.02092,0.02292,0.02,0.02225,434029265.62,9077764.06
2020-07-17 00:00:00,0.02124,0.02179,0.02069,0.02092,168491770.06,3579397.51
2020-07-18 00:00:00,0.02147,0.02166,0.02083,0.02124,135211822.91,2903632.63
2020-07-19 00:00:00,0.02129,0.02175,0.02101,0.02147,161385960.86,3435746.72
2020-07-20 00:00:00,0.02163,0.02282,0.02099,0.02129,464744926.25,10051517.76
2020-07-21 00:00:00,0.02132,0.02245,0.02076,0.02163,340024579.08,7249910.26
2020-07-22 00:00:00,0.02127,0.02222,0.02108,0.02132,186434160.3,3965090.15
2020-07-23 00:00:00,0.02145,0.02145,0.02056,0.02056,397117.94,8528.06
2020-07-24 00:00:00,0.02141,0.02145,0.02141,0.02145,1529942.85,31876.2
2020-07-25 00:00:00,0.02118,0.02141,0.02118,0.02141,1197245.35,25511.24
2020-07-26 00:00:00,0.02123,0.02123,0.02118,0.02118,2518850.53,53417.35
2020-07-27 00:00:00,0.02029,0.02145,0.02029,0.02123,17459261.81,347065.93
2020-07-28 00:00:00,0.02022,0.02029,0.02022,0.02029,8232246.24,168024.63
2020-07-29 00:00:00,0.0207,0.0207,0.02022,0.02022,1816802.86,37320.35
2020-07-30 00:00:00,0.02029,0.02161,0.01843,0.0207,715968.95,14982.72
2020-07-31 00:00:00,0.02029,0.02161,0.01843,0.02029,2565533.89,52940.08
2020-08-01 00:00:00,0.0206,0.0206,0.02029,0.02029,7696144.36,160581.5
2020-08-02 00:00:00,0.02029,0.02156,0.01843,0.0206,6489022.99,133342.26
2020-08-03 00:00:00,0.02041,0.02041,0.02029,0.02029,5471685.39,112943.22
2020-08-04 00:00:00,0.0207,0.02074,0.02041,0.02041,1210115.23,25053.26
2020-08-05 00:00:00,0.02069,0.0207,0.02069,0.0207,3199777.58,68811.72
2020-08-06 00:00:00,0.02175,0.02175,0.02069,0.02069,1557575.86,34330.73
2020-08-07 00:00:00,0.022,0.022,0.02175,0.02175,629399.46,13598.07
2020-08-08 00:00:00,0.02293,0.02298,0.02166,0.022,776269.93,17251.94
2020-08-09 00:00:00,0.02314,0.02376,0.02241,0.02293,1268742.29,29452.18
2020-08-10 00:00:00,0.02411,0.0247,0.022,0.02314,456073.13,10798.89
2020-08-11 00:00:00,0.02258,0.02621,0.02212,0.02411,1711235.08,41259.7
2020-08-12 00:00:00,0.02589,0.02603,0.02258,0.02258,1053438.51,25964.99
2020-08-13 00:00:00,0.02743,0.02847,0.02448,0.02589,3097508.97,84317.9
2020-08-14 00:00:00,0.02846,0.02878,0.02675,0.02743,805083.91,22051.98
2020-08-15 00:00:00,0.03059,0.0322,0.02728,0.02846,3457845.85,105444.48
2020-08-16 00:00:00,0.02977,0.031,0.02864,0.03059,1539847.55,46173.8
2020-08-17 00:00:00,0.02911,0.0319,0.02822,0.02977,2968251.84,88542.57
2020-08-18 00:00:00,0.02741,0.02985,0.02652,0.02911,1080155.61,30690.03
2020-08-19 00:00:00,0.02552,0.02741,0.02428,0.02741,1627694.8,42095.2
2020-08-20 00:00:00,0.02684,0.02684,0.02492,0.02552,382618.07,10041.41
2020-08-21 00:00:00,0.025,0.0289,0.025,0.02684,1170589.9,32251.66
2020-08-22 00:00:00,0.02542,0.02638,0.02396,0.025,399989.08,10186.43
2020-08-23 00:00:00,0.02529,0.026,0.02529,0.02542,287653.28,7359.23
2020-08-24 00:00:00,0.02801,0.02847,0.02529,0.02529,476431.47,13100.46
2020-08-25 00:00:00,0.02556,0.0296,0.02531,0.02801,446422.13,11846.97
2020-08-26 00:00:00,0.02705,0.02772,0.02556,0.02556,412308.41,11193.82
2020-08-27 00:00:00,0.02599,0.02742,0.02524,0.02705,419487.65,11125.35
2020-08-28 00:00:00,0.02714,0.02739,0.02599,0.02599,439647.97,11777.63
2020-08-29 00:00:00,0.02781,0.02821,0.02671,0.02714,479952.83,13213.89
2020-08-30 00:00:00,0.02769,0.02864,0.02756,0.02781,154571.5,4345.12
2020-08-31 00:00:00,0.02691,0.02769,0.02666,0.02769,211404.18,5713.92
2020-09-01 00:00:00,0.02589,0.02702,0.02589,0.02691,1259118.11,33140.43
2020-09-02 00:00:00,0.02383,0.0265,0.02214,0.02589,1030816.82,25498.83
2020-09-03 00:00:00,0.01975,0.02411,0.01814,0.02383,675525.06,14576.74
2020-09-04 00:00:00,0.01955,0.02023,0.01857,0.01975,1459481.65,28278.84
2020-09-05 00:00:00,0.0185,0.02042,0.0175,0.01955,548830.65,10299.67
2020-09-06 00:00:00,0.01878,0.0193,0.01749,0.0185,1303980.6,24485.14
2020-09-07 00:00:00,0.019,0.019,0.0175,0.01878,140597.38,2554.17
2020-09-08 00:00:00,0.01817,0.01927,0.018,0.019,105096.22,1973.24
2020-09-09 00:00:00,0.02058,0.02118,0.01817,0.01817,1513885.76,30199.27
2020-09-10 00:00:00,0.02055,0.02158,0.02025,0.02058,1579612.56,32925
2020-09-11 00:00:00,0.02137,0.0216,0.02013,0.02055,526417.91,10776.63
2020-09-12 00:00:00,0.0213,0.02139,0.0208,0.02137,387963.14,8196.19
2020-09-13 00:00:00,0.01985,0.02156,0.01951,0.0213,1429291.94,28932.01
2020-09-14 00:00:00,0.02055,0.02057,0.01985,0.01985,331783.41,6727.21
2020-09-15 00:00:00,0.0204,0.02177,0.02019,0.02055,1801114.47,38058.38
2020-09-16 00:00:00,0.0201,0.02051,0.0196,0.0204,363359.27,7275.65
2020-09-17 00:00:00,0.02055,0.02055,0.01966,0.0201,404226.79,8201.17
2020-09-18 00:00:00,0.02112,0.02165,0.02015,0.02055,879485.17,18413.54
2020-09-19 00:00:00,0.02099,0.02155,0.02059,0.02112,238898.95,5028.81
2020-09-20 00:00:00,0.02196,0.02245,0.02058,0.02099,943209.52,20367.39
2020-09-21 00:00:00,0.01916,0.02331,0.019,0.02196,655509.65,13513.22
2020-09-22 00:00:00,0.01965,0.01991,0.01833,0.01916,164548.88,3179.41
2020-09-23 00:00:00,0.01789,0.01965,0.01789,0.01965,132952.86,2481.18
2020-09-24 00:00:00,0.01903,0.01903,0.0175,0.01789,152200.75,2786.04
2020-09-25 00:00:00,0.01963,0.01963,0.0186,0.01903,23895.85,458.83
2020-09-26 00:00:00,0.01898,0.01963,0.01881,0.01963,77793.52,1488.87
2020-09-27 00:00:00,0.01899,0.01931,0.0183,0.01898,48264.5,901.53
2020-09-28 00:00:00,0.019,0.0205,0.01899,0.01899,170715.35,3391.46
2020-09-29 00:00:00,0.01968,0.02013,0.01888,0.019,192385.39,3749.73
2020-09-30 00:00:00,0.0204,0.0204,0.0193,0.01968,588025.1,11644.51
2020-10-01 00:00:00,0.01901,0.02054,0.0187,0.0204,131102.69,2522.44
2020-10-02 00:00:00,0.01859,0.01932,0.0178,0.01901,543521.24,9979.24
2020-10-03 00:00:00,0.01872,0.01907,0.01826,0.01859,504487.03,9502.99
2020-10-04 00:00:00,0.01885,0.01897,0.01857,0.01872,103918.28,1948.77
2020-10-05 00:00:00,0.01908,0.0192,0.01851,0.01885,773714.4,14670.58
2020-10-06 00:00:00,0.0174,0.01922,0.0173,0.01908,768278.06,14091.99
2020-10-07 00:00:00,0.0171,0.01775,0.017,0.0174,156979.57,2721.99
2020-10-08 00:00:00,0.01715,0.01715,0.01575,0.0171,566501.38,9407.37
2020-10-09 00:00:00,0.01729,0.01768,0.0165,0.01715,813314,13982.53
2020-10-10 00:00:00,0.01747,0.01787,0.01728,0.01729,277694.9,4834.4
2020-10-11 00:00:00,0.01785,0.01821,0.01747,0.01747,227825.38,4031.74
2020-10-12 00:00:00,0.01857,0.01859,0.01785,0.01785,2692159.35,49387.74
2020-10-13 00:00:00,0.01798,0.01857,0.0177,0.01857,675238.02,12339.38
2020-10-14 00:00:00,0.01748,0.018,0.01733,0.01798,290200.31,5112.5
2020-10-15 00:00:00,0.0175,0.01763,0.0169,0.01748,114127.22,1966.23
2020-10-16 00:00:00,0.01663,0.0175,0.01638,0.0175,862171.1,14424.63
2020-10-17 00:00:00,0.017,0.017,0.01631,0.01663,222742.55,3722.26
2020-10-18 00:00:00,0.017,0.01719,0.01691,0.017,316079.82,5377.81
2020-10-19 00:00:00,0.01656,0.01719,0.01649,0.017,425912.82,7164.03
2020-10-20 00:00:00,0.01596,0.01666,0.01568,0.01656,1375793.92,22067.41
2020-10-21 00:00:00,0.01646,0.0169,0.01596,0.01596,426573.95,7001.62
2020-10-22 00:00:00,0.0176,0.01825,0.0164,0.01646,1261273.59,21954.78
2020-10-23 00:00:00,0.01723,0.0176,0.01671,0.0176,111987.25,1920.16
2020-10-24 00:00:00,0.0178,0.0178,0.01709,0.01723,201302.67,3520.38
2020-10-25 00:00:00,0.01746,0.01791,0.0174,0.0178,51175.9,905.74
2020-10-26 00:00:00,0.01673,0.01775,0.0164,0.01746,259581.24,4419.18
2020-10-27 00:00:00,0.016,0.01673,0.016,0.01673,654178.88,10615.86
2020-10-28 00:00:00,0.01549,0.01648,0.01513,0.016,2204007.34,34242.98
2020-10-29 00:00:00,0.0141,0.01549,0.01395,0.01549,835658.8,12295.42
2020-10-30 00:00:00,0.01406,0.01432,0.01319,0.0141,1016006.2,13873.91
2020-10-31 00:00:00,0.0139,0.0145,0.0139,0.01406,185911.82,2630.39
2020-11-01 00:00:00,0.01417,0.01445,0.0139,0.0139,388628.57,5519.41
2020-11-02 00:00:00,0.01386,0.0145,0.01384,0.01417,500862.41,7045.69
2020-11-03 00:00:00,0.0128,0.01398,0.0128,0.01386,677432.46,9009.46
2020-11-04 00:00:00,0.01243,0.01283,0.012,0.0128,350015.2,4359.6
2020-11-05 00:00:00,0.01359,0.01359,0.01235,0.01243,203475.19,2715.26
2020-11-06 00:00:00,0.0154,0.01604,0.01351,0.01359,1198982.09,17515.03
2020-11-07 00:00:00,0.01398,0.01709,0.01398,0.0154,825584.41,13124.26
2020-11-08 00:00:00,0.01586,0.016,0.01398,0.01398,796795.58,12428.18
2020-11-09 00:00:00,0.01565,0.0166,0.01565,0.01586,650020.46,10396.52
2020-11-10 00:00:00,0.01739,0.01749,0.01565,0.01565,1204593.21,20610.53
2020-11-11 00:00:00,0.01681,0.01755,0.01678,0.01739,435762.87,7461.81
2020-11-12 00:00:00,0.01609,0.01737,0.01596,0.01681,932922.52,15524.25
2020-11-13 00:00:00,0.01689,0.0171,0.01607,0.01609,512719.83,8449.51
2020-11-14 00:00:00,0.01686,0.01691,0.0161,0.01689,520227.82,8549.64
2020-11-15 00:00:00,0.0163,0.0171,0.01599,0.01686,852719.97,13988.66
2020-11-16 00:00:00,0.01669,0.01689,0.0163,0.0163,414538.06,6888.39
2020-11-17 00:00:00,0.01793,0.01844,0.01659,0.01669,1659251.17,29013.19
2020-11-18 00:00:00,0.01705,0.01855,0.01645,0.01793,539425.46,9243.29
2020-11-19 00:00:00,0.01767,0.01785,0.01688,0.01705,782458.2,13636.98
2020-11-20 00:00:00,0.0179,0.01833,0.01761,0.01767,803051.9,14343.75
2020-11-21 00:00:00,0.0197,0.0197,0.01788,0.0179,1215627.36,22557.8
2020-11-22 00:00:00,0.01947,0.02003,0.01801,0.0197,1553647,30155.51
2020-11-23 00:00:00,0.02104,0.02157,0.01886,0.01947,1344650.77,27793.47
2020-11-24 00:00:00,0.02146,0.02245,0.02053,0.02104,1664879.63,35563.29
2020-11-25 00:00:00,0.02142,0.0238,0.0207,0.02146,1662486.13,37469.8
2020-11-26 00:00:00,0.01789,0.025,0.016,0.02142,1770527.75,32179.23
2020-11-27 00:00:00,0.01758,0.01859,0.017,0.01789,514906.24,9128.38
2020-11-28 00:00:00,0.01891,0.01891,0.01748,0.01758,705524.5,13030.34
2020-11-29 00:00:00,0.01898,0.01898,0.01844,0.01891,211734.23,3949.5
2020-11-30 00:00:00,0.01944,0.01973,0.01854,0.01898,666960.86,12884.5
2020-12-01 00:00:00,0.01893,0.02,0.018,0.01944,922540.6,17660.22
2020-12-02 00:00:00,0.01943,0.0195,0.01851,0.01893,195312.65,3733.41
2020-12-03 00:00:00,0.02058,0.02102,0.01899,0.01943,931546.39,18900.79
2020-12-04 00:00:00,0.01882,0.02106,0.01878,0.02058,831910.94,16300.83
2020-12-05 00:00:00,0.0196,0.0196,0.0185,0.01882,854222.21,16473.08
2020-12-06 00:00:00,0.01957,0.02001,0.01902,0.0196,758874.49,14907.78
2020-12-07 00:00:00,0.01943,0.01961,0.01915,0.01957,419997.81,8088.82
2020-12-08 00:00:00,0.01786,0.01943,0.01751,0.01943,508916.14,9281.21
2020-12-09 00:00:00,0.01843,0.01843,0.0168,0.01786,818539.02,14324.38
2020-12-10 00:00:00,0.0181,0.01843,0.01732,0.01843,235243.71,4210.65
2020-12-11 00:00:00,0.01755,0.0181,0.01686,0.0181,115007.14,2037.78
2020-12-12 00:00:00,0.01793,0.01807,0.01755,0.01755,254341.9,4573.66
2020-12-13 00:00:00,0.0183,0.01863,0.01773,0.01793,542850.7,9889.78
2020-12-14 00:00:00,0.01858,0.01858,0.01813,0.0183,196271.26,3618.36
2020-12-15 00:00:00,0.01921,0.01962,0.01858,0.01858,1135246.33,21537.44
2020-12-16 00:00:00,0.01988,0.02,0.01862,0.01921,638597.88,12380.58
2020-12-17 00:00:00,0.01872,0.01988,0.01871,0.01988,513052.91,9903.27
2020-12-18 00:00:00,0.0205,0.0206,0.01872,0.01872,736251.77,14361.54
2020-12-19 00:00:00,0.02,0.02077,0.0199,0.0205,242663.43,4940.81
2020-12-20 00:00:00,0.01906,0.02009,0.019,0.02,390990.94,7655.99
2020-12-21 00:00:00,0.01862,0.01959,0.018,0.01906,834141.72,15488.62
2020-12-22 00:00:00,0.01846,0.01889,0.0175,0.01862,914869.49,16567.06
2020-12-23 00:00:00,0.01518,0.01863,0.01475,0.01846,1093370.05,18320.42
2020-12-24 00:00:00,0.01637,0.01798,0.01455,0.01518,937105.11,15030.33
2020-12-25 00:00:00,0.01662,0.01717,0.0161,0.01637,1070882.57,17813.53
2020-12-26 00:00:00,0.01908,0.01958,0.01641,0.01662,1713414.17,31119.2
2020-12-27 00:00:00,0.01839,0.02,0.01757,0.01908,959478.37,18063.61
2020-12-28 00:00:00,0.01864,0.01949,0.01838,0.01839,532391.24,10064.58
2020-12-29 00:00:00,0.01818,0.01908,0.01793,0.01864,820370.11,15084.35
2020-12-30 00:00:00,0.01823,0.01869,0.01786,0.01818,308782.83,5646.35
2020-12-31 00:00:00,0.01782,0.01823,0.01708,0.01823,868835.92,15313.62
2021-01-01 00:00:00,0.01781,0.01882,0.0175,0.01782,636555.97,11523.21
2021-01-02 00:00:00,0.01861,0.01939,0.01716,0.01781,1149537.08,21309.78
2021-01-03 00:00:00,0.02034,0.02099,0.01861,0.01861,904986.71,17827.88
2021-01-04 00:00:00,0.02414,0.02482,0.0175,0.02034,2438415.19,52091.37
2021-01-05 00:00:00,0.0246,0.02657,0.02316,0.02414,2593774.02,64669.64
2021-01-06 00:00:00,0.03472,0.03612,0.02401,0.0246,3036057.33,93345.12
2021-01-07 00:00:00,0.03297,0.039,0.02893,0.03472,3228956.98,109673.85
2021-01-08 00:00:00,0.0312,0.0346,0.0179,0.03297,2011625.66,60560.35
2021-01-09 00:00:00,0.03346,0.03451,0.019,0.0312,1023000.02,32371.56
2021-01-10 00:00:00,0.03075,0.03452,0.0235,0.03346,2135053.25,69047.06
2021-01-11 00:00:00,0.02559,0.03075,0.02285,0.03075,1375597.3,35153.23
2021-01-12 00:00:00,0.02604,0.02899,0.025,0.02559,1052528.46,27909.57
2021-01-13 00:00:00,0.03057,0.03057,0.02485,0.02604,638983.1,17564.08
2021-01-14 00:00:00,0.03263,0.03263,0.02914,0.03057,626691.01,19439.42
2021-01-15 00:00:00,0.03359,0.03514,0.02922,0.03263,924952.9,30169.28
2021-01-16 00:00:00,0.03261,0.03587,0.03157,0.03359,518247.92,17804.9
2021-01-17 00:00:00,0.0336,0.03455,0.03055,0.03261,963189.58,31478.44
2021-01-18 00:00:00,0.03537,0.037,0.03343,0.0336,723578.49,25718.58
2021-01-19 00:00:00,0.03274,0.03566,0.032,0.03537,868287.13,29961.78
2021-01-20 00:00:00,0.03384,0.0345,0.03033,0.03274,1300835.82,42190.42
2021-01-21 00:00:00,0.029,0.03468,0.02829,0.03384,814679.92,25188.78
2021-01-22 00:00:00,0.03122,0.03284,0.02686,0.029,567834.85,17307.58
2021-01-23 00:00:00,0.03408,0.03494,0.03069,0.03122,481949.88,16217.6
2021-01-24 00:00:00,0.0329,0.0349,0.032,0.03408,509847.32,17317.29
2021-01-25 00:00:00,0.0333,0.03611,0.0329,0.0329,518445.31,17907.34
2021-01-26 00:00:00,0.04364,0.04414,0.03197,0.0333,4449043.26,173279.08
2021-01-27 00:00:00,0.04244,0.0474,0.03737,0.04364,1354864.72,57783.02
2021-01-28 00:00:00,0.03884,0.04419,0.03856,0.04244,1201785.76,50042.44
2021-01-29 00:00:00,0.04,0.043,0.0372,0.03884,1312773.57,52170.29
2021-01-30 00:00:00,0.03976,0.04617,0.03927,0.04,1883950.76,77552.64
2021-01-31 00:00:00,0.03784,0.0402,0.03585,0.03976,1779977.07,66615.68
2021-02-01 00:00:00,0.03999,0.04076,0.03622,0.03784,2323528.64,87658.32
2021-02-02 00:00:00,0.041,0.041,0.03914,0.03999,609798.95,24377.2
2021-02-03 00:00:00,0.04407,0.04407,0.03972,0.041,1457493.81,60972.94
2021-02-04 00:00:00,0.04674,0.049,0.03934,0.04407,1212528.95,53335.07
2021-02-05 00:00:00,0.05473,0.05611,0.04643,0.04674,1860968.04,94819.14
