time,close,high,low,open,volumefrom,volumeto
2021-03-15 00:00:00,1794.83,1891.24,1735.53,1848.69,781036.17,1403489044.83
2021-03-16 00:00:00,1805.64,1819.57,1716.2,1794.83,624327.03,1108536467.78
2021-03-17 00:00:00,1823.03,1838.35,1742.81,1805.64,629261.22,1129204045.53
2021-03-18 00:00:00,1776.16,1849.5,1759.7,1823.03,406758.7,735764945.49
2021-03-19 00:00:00,1809.76,1840.66,1734.36,1776.16,324695.13,584649417.76
2021-03-20 00:00:00,1805.49,1868.98,1800.95,1809.76,272549.21,500262459.33
2021-03-21 00:00:00,1783.94,1817.33,1747.94,1805.49,343447.52,612374090.22
2021-03-22 00:00:00,1682.05,1807.19,1657.58,1783.94,496567.29,861293326.85
2021-03-23 00:00:00,1668.69,1721.69,1652.19,1682.05,392868.19,664606148.51
2021-03-24 00:00:00,1583.24,1740.3,1546.93,1668.69,773811.51,1282635340.24
2021-03-25 00:00:00,1586.98,1621.59,1549.08,1583.24,532202.27,845403275.47
2021-03-26 00:00:00,1699.89,1700.19,1586.8,1586.98,398023.77,653006855.68
2021-03-27 00:00:00,1713.94,1732.36,1667.18,1699.89,240514.86,409407275.39
2021-03-28 00:00:00,1686.74,1725.59,1662.16,1713.94,203653.93,345610376.43
2021-03-29 00:00:00,1816.48,1840.88,1676.68,1686.74,485643.56,861718830.25
2021-03-30 00:00:00,1841.4,1859.58,1786.81,1816.48,321661.61,588402836.48
2021-03-31 00:00:00,1919.08,1947.27,1772.26,1841.4,574695.62,1070069136.01
2021-04-01 00:00:00,1967.67,1982.01,1888.82,1919.08,452661.12,878675921.08
2021-04-02 00:00:00,2134.46,2144.04,1949.57,1967.67,575612.31,1171559202.46
2021-04-03 00:00:00,2009.19,2138.57,2002.95,2134.46,465878.89,966547451.67
2021-04-04 00:00:00,2076.62,2092.26,1981.36,2009.19,268891.15,549224714.37
2021-04-05 00:00:00,2107.73,2130.42,2003.31,2076.62,350641.1,729654195.02
2021-04-06 00:00:00,2112.29,2150.74,2045.94,2107.73,469974.9,990663666.13
2021-04-07 00:00:00,1964.18,2128.54,1931.07,2112.29,623594.91,1252547038.35
2021-04-08 00:00:00,2081.11,2084.31,1950.13,1964.18,305197.37,619720134.67
2021-04-09 00:00:00,2066.55,2100,2049.84,2081.11,300783.89,624512595.28
2021-04-10 00:00:00,2133.82,2195.55,2057.75,2066.55,415765.82,889892660.09
2021-04-11 00:00:00,2150.54,2163.6,2113.71,2133.82,208018.65,445144430.2
2021-04-12 00:00:00,2137.79,2200.09,2102.81,2150.54,321554.58,690437458.28
2021-04-13 00:00:00,2298.66,2314.02,2136.24,2137.79,542269.51,1214602558.5
2021-04-14 00:00:00,2431.86,2446.07,2282.77,2298.66,691403.42,1631081340.89
2021-04-15 00:00:00,2517.08,2545.89,2401.07,2431.86,531393.8,1311251415.24
2021-04-16 00:00:00,2425.96,2547.4,2306.2,2517.08,691735.22,1677614061.1
2021-04-17 00:00:00,2318.01,2496.71,2315.76,2425.96,439527.77,1057642278.34
2021-04-18 00:00:00,2240.96,2339.37,1976.71,2318.01,1237429.53,2686887831.66
2021-04-19 00:00:00,2163.36,2281.08,2071.54,2240.96,712383.89,1554224533.41
2021-04-20 00:00:00,2332.45,2348.17,2055.51,2163.36,861229.69,1886717479.23
2021-04-21 00:00:00,2357.59,2469.05,2238.47,2332.45,834316,1971928079.96
2021-04-22 00:00:00,2401.35,2644.5,2310.62,2357.59,1338689.99,3319342457.7
2021-04-23 00:00:00,2369.67,2441.96,2096,2401.35,1532966.63,3462302445.7
2021-04-24 00:00:00,2216.56,2370.67,2159.64,2369.67,545795.93,1232014469.73
2021-04-25 00:00:00,2322.14,2357.02,2166.7,2216.56,692277.45,1563493601.18
2021-04-26 00:00:00,2534.9,2542.23,2306.94,2322.14,742616.36,1831381585.37
2021-04-27 00:00:00,2667.93,2681.47,2485.34,2534.9,607149.72,1576533318.02
2021-04-28 00:00:00,2750.91,2761.78,2560.07,2667.93,823472.94,2211100347.39
2021-04-29 00:00:00,2758.46,2799.55,2672.02,2750.91,617743.29,1693692607.67
2021-04-30 00:00:00,2775.96,2799.6,2727.7,2758.46,422851.03,1166672092
2021-05-01 00:00:00,2947.8,2954.54,2757.04,2775.96,458591.96,1319269388.69
2021-05-02 00:00:00,2951.98,2985.05,2856.3,2947.8,343732.99,1007547549.64
2021-05-03 00:00:00,3431.41,3455.66,2951.85,2951.98,1138802.12,3650014191.34
2021-05-04 00:00:00,3241.09,3531.04,3185.01,3431.41,1452703.51,4856094057.96
2021-05-05 00:00:00,3528.86,3549.08,3208.25,3241.09,884171.46,2987271855.25
2021-05-06 00:00:00,3491.74,3607.98,3381.46,3528.86,778852.98,2723700342.59
2021-05-07 00:00:00,3483.96,3592.46,3360.6,3491.74,578858.34,2017976762.42
2021-05-08 00:00:00,3916.25,3959.92,3454.89,3483.96,669610.72,2489085350.71
2021-05-09 00:00:00,3927.06,3982.33,3730.53,3916.25,623594.65,2421772525.96
2021-05-10 00:00:00,3949.77,4210.05,3712.47,3927.06,1190037.55,4805160991.1
2021-05-11 00:00:00,4178.02,4182.26,3770.53,3949.77,790117.42,3146654572.85
2021-05-12 00:00:00,3811.29,4379.79,3777.24,4178.02,1321151.72,5489764411.82
2021-05-13 00:00:00,3718.99,4045.28,3546.6,3811.29,1632743.76,6173576604.52
2021-05-14 00:00:00,4080.13,4176.42,3696.24,3718.99,681070.26,2713948078.85
2021-05-15 00:00:00,3644.04,4133.56,3634.39,4080.13,690233.62,2665190551.47
2021-05-16 00:00:00,3586.18,3879.08,3350.54,3644.04,1031364.39,3696212448.72
2021-05-17 00:00:00,3280.73,3590.01,3117.41,3586.18,1474599.06,4924404061.32
2021-05-18 00:00:00,3377.65,3564.97,3242.5,3280.73,979392.26,3346074529.75
2021-05-19 00:00:00,2442.89,3441.2,1947.97,3377.65,3555126.89,9657968555.96
2021-05-20 00:00:00,2772.84,2996.39,2162.9,2442.89,2086633.64,5492948402.81
2021-05-21 00:00:00,2435.86,2939.92,2107.47,2772.84,1890815.86,4714736714.8
2021-05-22 00:00:00,2297.03,2486.25,2158.17,2435.86,1421431.75,3320459994.89
2021-05-23 00:00:00,2098.57,2382.3,1736.21,2297.03,2464645.1,4985757879.79
2021-05-24 00:00:00,2648.77,2675.29,2081.99,2098.57,1906727.17,4567480766.29
2021-05-25 00:00:00,2707.49,2755.91,2387.23,2648.77,1514977.65,3915916814.09
2021-05-26 00:00:00,2888.94,2912.07,2648.47,2707.49,1102350.01,3067471922.96
2021-05-27 00:00:00,2742.48,2891.49,2641.48,2888.94,825746.35,2281995472.98
2021-05-28 00:00:00,2412.36,2761.88,2334.05,2742.48,1350168.83,3418586712.49
2021-05-29 00:00:00,2278.58,2573.27,2208.58,2412.36,1080128.04,2557596064.82
2021-05-30 00:00:00,2386.91,2475.92,2182.6,2278.58,976153.03,2311564285.7
2021-05-31 00:00:00,2707.38,2718.67,2274.99,2386.91,871042.27,2183404966.43
2021-06-01 00:00:00,2634.23,2742.61,2529.17,2707.38,719587.48,1882287507.52
2021-06-02 00:00:00,2706.52,2801.72,2553.06,2634.23,590403.58,1593115620.38
2021-06-03 00:00:00,2856.01,2889.66,2663.83,2706.52,630583.32,1767131489.54
2021-06-04 00:00:00,2691.17,2859.2,2554.63,2856.01,697975.45,1870054033.42
2021-06-05 00:00:00,2629.76,2816.78,2553.73,2691.17,570354.57,1523173179.92
2021-06-06 00:00:00,2710.99,2745.12,2615.9,2629.76,345624.87,930314354.19
2021-06-07 00:00:00,2593.12,2847.92,2574.68,2710.99,635977.9,1734370558.93
2021-06-08 00:00:00,2509.23,2621.22,2310.58,2593.12,1049561.45,2594319741.23
2021-06-09 00:00:00,2610.64,2626.22,2407.88,2509.23,719386.66,1819177646.94
2021-06-10 00:00:00,2471.56,2624.05,2428.83,2610.64,403228.88,1018177774.01
2021-06-11 00:00:00,2355.09,2497.64,2322.3,2471.56,408138.02,988630797.95
2021-06-12 00:00:00,2369.62,2452.14,2259.36,2355.09,379128.5,891766601.89
2021-06-13 00:00:00,2509.7,2549.74,2310.29,2369.62,364534.68,882400625.24
2021-06-14 00:00:00,2582.12,2608.81,2462.27,2509.7,388978.97,985454994.26
2021-06-15 00:00:00,2543.6,2639.89,2507.88,2582.12,343235.2,884043051.65
2021-06-16 00:00:00,2367.7,2554.51,2351.52,2543.6,403684.37,986488084.54
2021-06-17 00:00:00,2372.31,2458.97,2306.4,2367.7,364787.43,866421709.08
2021-06-18 00:00:00,2233.57,2377.33,2135.22,2372.31,531451.42,1193362399.58
2021-06-19 00:00:00,2166.61,2278.35,2164.05,2233.57,321968.53,715881808.7
2021-06-20 00:00:00,2243.6,2276.61,2043.74,2166.61,491490.81,1057105893.49
2021-06-21 00:00:00,1887.89,2259.39,1870.01,2243.6,1396642.92,2759117557.28
2021-06-22 00:00:00,1880.83,1998.75,1705.78,1887.89,1703182.02,3161540297.98
2021-06-23 00:00:00,1968.56,2044.91,1827.2,1880.83,714905.63,1416402416.38
2021-06-24 00:00:00,1989.01,2034.57,1886.17,1968.56,448512.52,882504031.49
2021-06-25 00:00:00,1810.27,2019.45,1791.99,1989.01,882983.22,1653237866.52
2021-06-26 00:00:00,1830.94,1851.36,1717.91,1810.27,575329.88,1021387751.81
2021-06-27 00:00:00,1983.33,1984.58,1808.2,1830.94,583203.44,1092710033.78
2021-06-28 00:00:00,2083.8,2143.6,1961.83,1983.33,638008.18,1308344183.96
2021-06-29 00:00:00,2165.61,2245.38,2075.64,2083.8,455104.86,990499298.9
2021-06-30 00:00:00,2276.14,2287.05,2089.55,2165.61,518346.72,1128164730.61
2021-07-01 00:00:00,2109.29,2277.05,2074.67,2276.14,499798.16,1069055464.26
2021-07-02 00:00:00,2155.65,2159.25,2018.32,2109.29,411011.61,855546242.98
2021-07-03 00:00:00,2227.18,2238.77,2113.24,2155.65,233568.59,511756918.09
2021-07-04 00:00:00,2323.27,2387.73,2190.78,2227.18,297638.95,690333030.43
2021-07-05 00:00:00,2196.71,2323.53,2159.57,2323.27,364621.13,817032182.71
2021-07-06 00:00:00,2322.63,2349.66,2194.97,2196.71,371318.48,852673341.75
2021-07-07 00:00:00,2317.12,2408.53,2294.71,2322.63,327127.26,771174149.51
2021-07-08 00:00:00,2114.51,2324.72,2084.63,2317.12,766987.58,1669543858.83
2021-07-09 00:00:00,2145.67,2186.26,2048.12,2114.51,594562.44,1261710486.51
2021-07-10 00:00:00,2110.47,2190.77,2075.55,2145.67,254162.69,539204127.95
2021-07-11 00:00:00,2140.45,2173.19,2081.93,2110.47,158610.1,337296664.18
2021-07-12 00:00:00,2032.88,2168.12,2007.79,2140.45,343756.4,713106274.89
2021-07-13 00:00:00,1940.61,2046.08,1917.9,2032.88,407842.5,808408679.47
2021-07-14 00:00:00,1994.22,2019.42,1866.25,1940.61,389974.78,758228459.63
2021-07-15 00:00:00,1918.17,2039.24,1881.4,1994.22,443146.82,858515598.28
2021-07-16 00:00:00,1877.05,1964.79,1850.35,1918.17,358403.19,682133152.13
2021-07-17 00:00:00,1899.96,1918.93,1849.84,1877.05,279072.61,526262391.22
2021-07-18 00:00:00,1891.96,1993.26,1881.84,1899.96,291029.97,563444548.7
2021-07-19 00:00:00,1818.6,1918.43,1806.49,1891.96,409977.3,755083019.62
2021-07-20 00:00:00,1786.52,1840.59,1720.11,1818.6,640378.57,1129313606.55
2021-07-21 00:00:00,1994.98,2030.25,1755.61,1786.52,582170.14,1115295604.75
2021-07-22 00:00:00,2024.74,2046.29,1949.15,1994.98,382331.84,764626427.4
2021-07-23 00:00:00,2125.57,2131.09,1997.36,2024.74,352598.68,724351214.33
2021-07-24 00:00:00,2185.98,2199.99,2107.47,2125.57,371801.43,800523696.67
2021-07-25 00:00:00,2194.34,2197.07,2109.21,2185.98,225699.63,486982701.92
2021-07-26 00:00:00,2228.67,2430.27,2175.42,2194.34,755760.16,1749133447.44
2021-07-27 00:00:00,2301.98,2319.63,2152.97,2228.67,503449.86,1127164753.79
2021-07-28 00:00:00,2301.12,2346.53,2245.77,2301.98,384405.14,883372200.32
2021-07-29 00:00:00,2383.24,2398.97,2268.67,2301.12,288398.83,669545747.5
2021-07-30 00:00:00,2463.61,2471.75,2318.5,2383.24,417083.79,998308862.77
2021-07-31 00:00:00,2531.75,2553.71,2422.41,2463.61,257758.42,638035305.39
2021-08-01 00:00:00,2556.41,2698.09,2513.63,2531.75,541191.87,1405547764.41
2021-08-02 00:00:00,2608.44,2666.13,2507.76,2556.41,490026.06,1270507490.79
2021-08-03 00:00:00,2508.21,2632.24,2447.32,2608.44,478917.91,1201033361.49
2021-08-04 00:00:00,2725.72,2770.24,2458.12,2508.21,450683.38,1182974472.34
2021-08-05 00:00:00,2829.23,2844.03,2536.51,2725.72,676232.43,1840893881.29
2021-08-06 00:00:00,2892.36,2949.04,2722.76,2829.23,564433.29,1602017697.15
2021-08-07 00:00:00,3162.43,3172.52,2866.96,2892.36,628647.21,1916399198.61
2021-08-08 00:00:00,3013.75,3190.38,2949.65,3162.43,406534.58,1246845074.97
2021-08-09 00:00:00,3164.94,3187.64,2895.74,3013.75,586525.71,1814885554.8
2021-08-10 00:00:00,3141.67,3233.77,3053.01,3164.94,518525.95,1628100044.55
2021-08-11 00:00:00,3163.42,3274.22,3123.08,3141.67,429196.89,1379418397.59
2021-08-12 00:00:00,3047.29,3239.16,2981.32,3163.42,512136.49,1580516998.17
2021-08-13 00:00:00,3324.26,3328.83,3035.99,3047.29,447889.8,1440675493.43
2021-08-14 00:00:00,3266.71,3332.19,3208.8,3324.26,232982.78,761182928.57
2021-08-15 00:00:00,3311.12,3323.3,3115.33,3266.71,311469.23,999629719.78
2021-08-16 00:00:00,3147.63,3337.45,3137.59,3311.12,372474.25,1207480563.4
2021-08-17 00:00:00,3011.96,3292.09,2994.41,3147.63,516276.32,1624081267.21
2021-08-18 00:00:00,3013.52,3125.9,2952.86,3011.96,382354.88,1162842776.74
2021-08-19 00:00:00,3184.74,3187.36,2963.91,3013.52,348727.03,1067409385.98
2021-08-20 00:00:00,3286.5,3301.32,3179.27,3184.74,373266.47,1211687408.42
2021-08-21 00:00:00,3226.59,3310.73,3208.73,3286.5,213473.54,697445564.75
2021-08-22 00:00:00,3241.65,3274.41,3130.12,3226.59,203966.43,653906471.77
2021-08-23 00:00:00,3322.71,3378.69,3234.59,3241.65,376372.05,1251116527.27
2021-08-24 00:00:00,3172.57,3359.79,3150.96,3322.71,310672.97,1008586226.64
2021-08-25 00:00:00,3228.86,3248.84,3080.23,3172.57,309242.57,982903687.8
2021-08-26 00:00:00,3093.62,3251.2,3059.7,3228.86,294003.64,917871423.67
2021-08-27 00:00:00,3275.87,3282.69,3057.59,3093.62,334369.04,1066589734.58
2021-08-28 00:00:00,3246.78,3287.97,3212.9,3275.87,135749.78,440641512.36
2021-08-29 00:00:00,3225.3,3287.2,3154.86,3246.78,186146.45,598363684.17
2021-08-30 00:00:00,3228.46,3348.62,3146.73,3225.3,412458.94,1341591930.15
2021-08-31 00:00:00,3435.17,3480.11,3190.71,3228.46,572973.24,1922788188.74
2021-09-01 00:00:00,3829.18,3841.79,3385.05,3435.17,596759.09,2152466889.63
2021-09-02 00:00:00,3787.7,3837.51,3724.1,3829.18,360090,1360330757.88
2021-09-03 00:00:00,3939.79,4026.86,3712.13,3787.7,517330.35,2016700978.59
2021-09-04 00:00:00,3887.01,3969.89,3835.04,3939.79,230192.53,898914227.68
2021-09-05 00:00:00,3952.33,3982.63,3835.93,3887.01,212345.73,832602701.76
2021-09-06 00:00:00,3928.4,3971.74,3872.94,3952.33,247435.33,971327540.19
2021-09-07 00:00:00,3433.48,3947.45,3170.57,3928.4,1057330.56,3755934253.91
2021-09-08 00:00:00,3499.69,3560.94,3217.86,3433.48,659844.07,2254428180.74
2021-09-09 00:00:00,3424.24,3567.91,3395.5,3499.69,471809.78,1646622795.7
2021-09-10 00:00:00,3209.41,3513.41,3149.58,3424.24,522874.87,1736829807.16
2021-09-11 00:00:00,3266.43,3347.75,3201.4,3209.41,284401.72,931672905.38
2021-09-12 00:00:00,3405.32,3471.17,3232.65,3266.43,277383.04,936318554.79
2021-09-13 00:00:00,3285.4,3429.17,3121.17,3405.32,523307.23,1700713421.4
2021-09-14 00:00:00,3436.05,3437.3,3272.39,3285.4,309350.29,1035256383.1
2021-09-15 00:00:00,3615.22,3617.68,3361.88,3436.05,317503.69,1104834751.1
2021-09-16 00:00:00,3569.26,3673.8,3484.59,3615.22,424361.99,1522954456.45
2021-09-17 00:00:00,3398.82,3593.71,3354.35,3569.26,367680.83,1269889232.32
2021-09-18 00:00:00,3435.76,3541.73,3370.5,3398.82,279872.2,968755868.2
2021-09-19 00:00:00,3328.85,3456.34,3282.08,3435.76,222702.65,749411817.66
2021-09-20 00:00:00,2966.51,3344.34,2926.56,3328.85,925768.52,2854105768.19
2021-09-21 00:00:00,2760.2,3103.63,2677.64,2966.51,906870.89,2632590191.67
2021-09-22 00:00:00,3078.88,3090.16,2738.86,2760.2,525831.56,1546061749.14
2021-09-23 00:00:00,3154.62,3177.43,3037.12,3078.88,336516.23,1048023991.37
2021-09-24 00:00:00,2930.86,3160.27,2745.73,3154.62,727870.33,2116848129.48
2021-09-25 00:00:00,2925.34,2968.99,2805.35,2930.86,341606.33,992935823.56
2021-09-26 00:00:00,3064.21,3116.4,2742.73,2925.34,389358.67,1144546427.35
2021-09-27 00:00:00,2927.73,3166.17,2925.7,3064.21,362312.15,1109513874.46
2021-09-28 00:00:00,2807.44,2970.52,2791.15,2927.73,413892.02,1193298638.31
2021-09-29 00:00:00,2850.87,2949.74,2784.02,2807.44,354249.16,1015388802.44
2021-09-30 00:00:00,3000.83,3048.78,2838.28,2850.87,359598.28,1074045517.68
2021-10-01 00:00:00,3310.63,3334.03,2969.29,3000.83,464652.73,1480674960.09
2021-10-02 00:00:00,3389.48,3469.12,3260.49,3310.63,258224.73,869122812.18
2021-10-03 00:00:00,3420.14,3488.52,3344.87,3389.48,218924.04,748590158.94
2021-10-04 00:00:00,3384.5,3437.69,3281.47,3420.14,306098.91,1029946380.56
2021-10-05 00:00:00,3516.09,3546.36,3366.32,3384.5,297318.27,1026457702.21
2021-10-06 00:00:00,3576.08,3626.63,3345.21,3516.09,447259.09,1577043616.23
2021-10-07 00:00:00,3588.12,3655.04,3471.22,3576.19,311707.69,1115192656.55
2021-10-08 00:00:00,3562.84,3669.37,3536.08,3588.2,261572.12,944018845.76
2021-10-09 00:00:00,3576.4,3633.84,3539.3,3562.84,135476.06,486436966.61
2021-10-10 00:00:00,3416.49,3604.88,3409.77,3576.4,194957.07,685931826.8
2021-10-11 00:00:00,3544.14,3622.59,3374.5,3416.49,261644.17,924487424.69
2021-10-12 00:00:00,3490.61,3548.55,3404.55,3544.14,302081.99,1052426344.65
2021-10-13 00:00:00,3607.55,3613.53,3413.15,3490.61,280470.44,983041094.72
2021-10-14 00:00:00,3791.23,3826.21,3589.52,3607.55,394599.77,1472924368.3
2021-10-15 00:00:00,3868.16,3902.04,3735.27,3791.23,381684.12,1458863383.96
2021-10-16 00:00:00,3829.61,3968.29,3804.18,3868.16,256819.08,995972602.42
2021-10-17 00:00:00,3846.66,3918.06,3651.37,3829.61,275172.94,1045896725.37
2021-10-18 00:00:00,3746.14,3894.27,3677.52,3846.66,361513.63,1365253107.8
2021-10-19 00:00:00,3877.45,3888.54,3733.6,3746.14,291414.08,1110236475.25
2021-10-20 00:00:00,4162.49,4168.74,3829.95,3877.45,427521.45,1719887383.03
2021-10-21 00:00:00,4062.76,4373.21,4015.24,4162.49,585122.78,2439959842.9
2021-10-22 00:00:00,3971.95,4168.19,3892.38,4062.76,365507.01,1474774578.95
2021-10-23 00:00:00,4168.96,4171.67,3937.93,3971.95,206808.72,839766245.34
2021-10-24 00:00:00,4082.08,4185.96,3963.11,4168.96,222789.38,904114100.2
2021-10-25 00:00:00,4220.26,4235.57,4069.68,4082.08,273786.47,1140017638.98
2021-10-26 00:00:00,4129.95,4295.04,4094.55,4220.26,307683.57,1291728236.29
2021-10-27 00:00:00,3924.31,4308.89,3921.73,4129.95,579703.87,2371617544.49
2021-10-28 00:00:00,4288.22,4294.39,3897.1,3924.31,487099.05,2020610386.22
2021-10-29 00:00:00,4417.4,4459.9,4268.45,4288.22,479793.58,2095769732.29
2021-10-30 00:00:00,4323.94,4433.67,4241.44,4417.4,219463.6,948358418.96
2021-10-31 00:00:00,4290.1,4395.57,4170.69,4323.94,265619.86,1135939130.48
2021-11-01 00:00:00,4322.79,4383.1,4153.91,4290.1,331343.91,1425220983.08
2021-11-02 00:00:00,4593.15,4603.64,4287.58,4322.79,419178.03,1870280986.16
2021-11-03 00:00:00,4604.4,4669.63,4457.12,4593.15,402513.51,1842855559.04
2021-11-04 00:00:00,4536.99,4608.55,4423.44,4604.4,302900.12,1369081687.71
2021-11-05 00:00:00,4480.09,4573.58,4446.48,4536.99,227363.23,1023750022.65
2021-11-06 00:00:00,4521.41,4532.21,4330.7,4480.09,200179.03,889268557.48
2021-11-07 00:00:00,4617.13,4638.45,4507.27,4521.41,162615.74,745891590.35
2021-11-08 00:00:00,4810.97,4823.95,4616.63,4617.13,295621.95,1401093512.37
2021-11-09 00:00:00,4732.07,4841.12,4710,4810.97,278323.93,1331650830.12
2021-11-10 00:00:00,4632.98,4865.94,4488.21,4732.07,453846.25,2133668813.42
2021-11-11 00:00:00,4722.68,4781.36,4579.28,4632.98,222355.2,1045035758.02
2021-11-12 00:00:00,4668.7,4807.7,4510.48,4722.68,326957.09,1521700733.37
2021-11-13 00:00:00,4645.64,4705.5,4587.56,4668.7,133116.8,619103766.42
2021-11-14 00:00:00,4627.5,4694.35,4517.53,4645.64,172936.08,793795679.01
2021-11-15 00:00:00,4561.38,4769.78,4542.39,4627.5,249920.05,1163390034.39
2021-11-16 00:00:00,4210.14,4564.74,4119.14,4561.38,635539.32,2736848801.78
2021-11-17 00:00:00,4289.75,4299.27,4072.31,4210.14,346937.73,1453634025.34
2021-11-18 00:00:00,3998.17,4345.89,3960.96,4289.75,533470.11,2191561063.22
2021-11-19 00:00:00,4299.27,4312.99,3976.76,3998.17,376892.96,1570958313.67
2021-11-20 00:00:00,4415.72,4438.77,4207.89,4299.27,183688.33,793329749.88
2021-11-21 00:00:00,4264.61,4427.16,4249.1,4415.72,155708.27,677869864.33
2021-11-22 00:00:00,4090.46,4316.81,4026.8,4264.61,361088.34,1505604412.03
2021-11-23 00:00:00,4341.17,4388.46,4064.13,4090.46,334979.15,1418992817.98
2021-11-24 00:00:00,4271.96,4372.59,4170.12,4341.17,242314.24,1031134404.33
2021-11-25 00:00:00,4523.8,4553.76,4250.21,4271.96,232199.87,1026529358.49
2021-11-26 00:00:00,4042.55,4553.39,3924.75,4523.8,589151.39,2436905151.43
2021-11-27 00:00:00,4100.3,4186.32,4032.49,4042.55,171463.23,705324182.49
2021-11-28 00:00:00,4297.92,4301.69,3966.8,4100.3,247141.4,1016069613.05
2021-11-29 00:00:00,4448.49,4461.9,4283.21,4297.92,289979.7,1267610516.1
2021-11-30 00:00:00,4631.1,4757.28,4351.26,4448.49,613077.97,2807573673.7
2021-12-01 00:00:00,4587.74,4781.93,4527.67,4631.1,435841.64,2040601934.49
2021-12-02 00:00:00,4514.8,4635.8,4436.52,4587.74,313150.82,1418366718.66
2021-12-03 00:00:00,4219.32,4659.62,4088.98,4514.8,520083.09,2259654209.54
2021-12-04 00:00:00,4124.26,4238.26,3692.26,4219.32,794368.81,3148499591.46
2021-12-05 00:00:00,4201.09,4255.77,4039.23,4124.26,409297.68,1701512079.93
2021-12-06 00:00:00,4357.17,4378.45,3921.25,4201.09,620289.46,2557612886.32
2021-12-07 00:00:00,4309.7,4431.06,4261.1,4357.17,321026.63,1397029329.38
2021-12-08 00:00:00,4439.98,4455.48,4229.69,4309.7,291373.82,1271231903.62
2021-12-09 00:00:00,4111.92,4489.81,4077.39,4439.98,387852.11,1647959364.78
2021-12-10 00:00:00,3902.49,4229.29,3890.33,4111.92,465520.56,1887677550.92
2021-12-11 00:00:00,4088.68,4099.04,3835.8,3902.49,306631.5,1229885614.78
2021-12-12 00:00:00,4135.31,4179.55,3990.11,4088.68,201356.73,822451692.61
2021-12-13 00:00:00,3785.08,4144.68,3672.91,4135.31,638868.62,2479495385.68
2021-12-14 00:00:00,3862.18,3882.64,3687.79,3785.08,350824.15,1331915229.79
2021-12-15 00:00:00,4020.19,4095.28,3651.32,3862.18,584777.27,2261433715.25
2021-12-16 00:00:00,3957.03,4113.2,3953.97,4020.19,300503.54,1214057116.12
2021-12-17 00:00:00,3876.37,3994.8,3701.56,3957.03,391840.81,1510947390.05
2021-12-18 00:00:00,3961.96,3998.59,3769.26,3876.37,230980.4,905001419.39
2021-12-19 00:00:00,3924.55,4032.94,3887.35,3961.96,180827.39,714693305.99
2021-12-20 00:00:00,3945.57,3982.81,3755.88,3924.55,297439.66,1148343070.42
2021-12-21 00:00:00,4017.7,4063.67,3911.66,3945.57,274950.73,1100583287.23
2021-12-22 00:00:00,3981.26,4075,3940.86,4017.7,191823.84,769184671.11
2021-12-23 00:00:00,4112.35,4155.17,3896.44,3981.26,315272.64,1268269549.32
2021-12-24 00:00:00,4047.87,4137.22,4014.98,4112.35,179378.39,733002231.89
2021-12-25 00:00:00,4097.06,4141.62,4023.5,4047.87,108759.92,443317505.87
2021-12-26 00:00:00,4063.44,4106.52,4008.08,4097.06,112519.97,456822577.62
2021-12-27 00:00:00,4037.87,4128.11,4030.81,4063.44,164782.11,672618458.2
2021-12-28 00:00:00,3793.54,4038.31,3761.18,4037.87,340005.93,1320165386.47
2021-12-29 00:00:00,3629.31,3827.6,3604.6,3793.54,290193.74,1086528328.73
2021-12-30 00:00:00,3710.08,3769.38,3588.54,3629.31,264722.99,978675377.84
2021-12-31 00:00:00,3675.79,3814.37,3621.79,3710.08,298108.43,1110593109.24
2022-01-01 00:00:00,3766.74,3777.06,3675.15,3675.79,148235.07,552908047.08
2022-01-02 00:00:00,3830.92,3854.47,3718.46,3766.74,140733.04,532912408.05
2022-01-03 00:00:00,3765.16,3850.72,3682.61,3830.92,194314.85,733848876.26
2022-01-04 00:00:00,3785.67,3891.61,3714.62,3765.16,245989.54,938866049.19
2022-01-05 00:00:00,3536.77,3847.65,3424.77,3785.67,409099.95,1497204817.27
2022-01-06 00:00:00,3406.48,3549.26,3300.16,3536.77,453380.13,1549952613.52
2022-01-07 00:00:00,3196.47,3415.21,3081.33,3406.48,658469.5,2113480068.24
2022-01-08 00:00:00,3080.81,3247.14,3000.44,3196.47,378058.74,1176273571.17
2022-01-09 00:00:00,3150.83,3211.44,3058.72,3080.81,237084.95,744089597.15
2022-01-10 00:00:00,3083.68,3180.23,2929.63,3150.83,464065.27,1414704260.19
2022-01-11 00:00:00,3240.32,3265.05,3053.43,3083.68,287428.21,909974304.07
2022-01-12 00:00:00,3373.03,3415.58,3207.8,3240.32,294179.82,976636720.28
2022-01-13 00:00:00,3242.26,3412.61,3234.68,3373.03,253943.25,842177824.2
2022-01-14 00:00:00,3309.66,3344.43,3190.86,3242.26,231692.68,757380057.76
2022-01-15 00:00:00,3328.63,3372.84,3262.31,3309.66,126153.72,419775516.58
2022-01-16 00:00:00,3349.61,3393.05,3275.11,3328.63,122574.95,408917682.57
2022-01-17 00:00:00,3210.9,3358.54,3143.23,3349.61,253781.11,821946264.75
2022-01-18 00:00:00,3161.5,3244.64,3085.01,3210.9,281019.69,886615823.7
2022-01-19 00:00:00,3084.78,3174.98,3048.26,3161.5,290430.38,904276109.96
2022-01-20 00:00:00,3002.43,3272.69,2987.33,3084.78,336839.6,1059563581.09
