time,close,high,low,open,volumefrom,volumeto
2021-01-19 00:00:00,0.2942,0.3293,0.2841,0.2855,505541383.46,153485887.37
2021-01-20 00:00:00,0.2954,0.3118,0.2795,0.2942,186824189.01,54307728.39
2021-01-21 00:00:00,0.2678,0.3081,0.2601,0.2954,255046384.49,71766824.86
2021-01-22 00:00:00,0.273,0.2784,0.2404,0.2678,280599017.84,74209120.53
2021-01-23 00:00:00,0.2718,0.2839,0.2659,0.273,126532549.5,34734971.37
2021-01-24 00:00:00,0.2735,0.278,0.2686,0.2718,128059400.73,35022607.22
2021-01-25 00:00:00,0.2677,0.2852,0.267,0.2735,154912005.79,42746169.05
2021-01-26 00:00:00,0.2682,0.2711,0.2583,0.2677,124409379.73,33104389.32
2021-01-27 00:00:00,0.2513,0.2689,0.244,0.2682,186042955.23,47547830.12
2021-01-28 00:00:00,0.2647,0.2706,0.2478,0.2513,162694823.18,42212790.36
2021-01-29 00:00:00,0.2831,0.3166,0.2604,0.2647,493681727.75,140513138.33
2021-01-30 00:00:00,0.4446,0.5152,0.2785,0.2831,1471978357.78,561045656.95
2021-01-31 00:00:00,0.4957,0.5095,0.3886,0.4446,907849070.66,417216733.1
2021-02-01 00:00:00,0.3721,0.7557,0.3603,0.4957,2122566830.6,1107572624.78
2021-02-02 00:00:00,0.373,0.4115,0.3411,0.3721,496391075.82,185477712.99
2021-02-03 00:00:00,0.3977,0.4191,0.373,0.373,250164403.23,97466658.08
2021-02-04 00:00:00,0.4455,0.4812,0.3805,0.3977,462108714.79,196056005.74
2021-02-05 00:00:00,0.4524,0.4717,0.425,0.4455,319594983.46,142316828.66
2021-02-06 00:00:00,0.4434,0.4568,0.4261,0.4524,170754254.24,75323953.79
2021-02-07 00:00:00,0.419,0.4513,0.3922,0.4434,245528806.64,104252536.05
2021-02-08 00:00:00,0.4518,0.4694,0.4132,0.419,244058222.64,107458353.63
2021-02-09 00:00:00,0.4767,0.4908,0.4493,0.4518,264796912.57,124038250.87
2021-02-10 00:00:00,0.5056,0.5417,0.4489,0.4767,494475454.81,247106564.01
2021-02-11 00:00:00,0.5286,0.5355,0.5005,0.5056,224803182.71,116689473.88
2021-02-12 00:00:00,0.6102,0.62,0.5197,0.5286,365070589.98,209181582.8
2021-02-13 00:00:00,0.6336,0.643,0.5428,0.6102,375169650.01,226373278.66
2021-02-14 00:00:00,0.5931,0.6403,0.5621,0.6336,246884520.65,148760818.26
2021-02-15 00:00:00,0.5502,0.604,0.5105,0.5931,314298246.19,175304828.27
2021-02-16 00:00:00,0.52,0.58,0.4828,0.5502,281492371.46,150237214.22
2021-02-17 00:00:00,0.5341,0.5571,0.4939,0.52,215385048.21,114945342.27
2021-02-18 00:00:00,0.5319,0.5598,0.5198,0.5341,160648003.91,86642955.34
2021-02-19 00:00:00,0.5643,0.5804,0.5142,0.5319,220440485.22,121804389.2
2021-02-20 00:00:00,0.5123,0.5824,0.4741,0.5643,311742078.02,168392052.57
2021-02-21 00:00:00,0.5449,0.5582,0.5041,0.5123,141013234.27,75467493.7
2021-02-22 00:00:00,0.5659,0.6485,0.5153,0.5449,649446297.32,374656084.82
2021-02-23 00:00:00,0.4763,0.5706,0.3676,0.5659,596670013.96,275525504.77
2021-02-24 00:00:00,0.4695,0.4993,0.4518,0.4763,167120703.72,80330896.78
2021-02-25 00:00:00,0.4358,0.4823,0.4256,0.4695,134057466.28,61935020.31
2021-02-26 00:00:00,0.4283,0.4506,0.412,0.4358,173877544.93,74721808.28
2021-02-27 00:00:00,0.4366,0.4585,0.4274,0.4283,121289719.77,53383467.16
2021-02-28 00:00:00,0.416,0.4386,0.3937,0.4366,125747123.66,52111918.67
2021-03-01 00:00:00,0.4457,0.4545,0.4133,0.416,129557430.99,55884039.29
2021-03-02 00:00:00,0.4363,0.4555,0.4219,0.4457,112822100.91,49452526.09
2021-03-03 00:00:00,0.4487,0.4678,0.431,0.4363,96033758.75,43193679.57
2021-03-04 00:00:00,0.481,0.4942,0.4361,0.4487,199821538.67,92617248.72
2021-03-05 00:00:00,0.4554,0.4843,0.4466,0.481,115023083.21,52671943.63
2021-03-06 00:00:00,0.4628,0.4706,0.4498,0.4554,79314981.34,36510051.86
2021-03-07 00:00:00,0.4655,0.4689,0.4571,0.4628,59764204.18,27698281.46
2021-03-08 00:00:00,0.4739,0.4894,0.4551,0.4655,108722932.82,51063212.22
2021-03-09 00:00:00,0.4856,0.4873,0.4716,0.4739,90785929.82,43575311.6
2021-03-10 00:00:00,0.4622,0.4884,0.4564,0.4856,133363875.81,62404233.8
2021-03-11 00:00:00,0.4523,0.4642,0.4409,0.4622,107625600.26,48484835.27
2021-03-12 00:00:00,0.4397,0.4645,0.4241,0.4523,117295868.76,52231082.4
2021-03-13 00:00:00,0.4579,0.4664,0.4326,0.4397,102964122.58,46279492.15
2021-03-14 00:00:00,0.4397,0.4614,0.4376,0.4579,66319854.81,29838975.58
2021-03-15 00:00:00,0.4361,0.4478,0.4233,0.4397,92791226.65,40469092.64
2021-03-16 00:00:00,0.4603,0.5192,0.4278,0.4361,258272187.2,122067377.11
2021-03-17 00:00:00,0.4697,0.4818,0.454,0.4603,98409542.55,45948468.66
2021-03-18 00:00:00,0.4693,0.4894,0.4661,0.4697,86139424.35,40860720.09
2021-03-19 00:00:00,0.4667,0.4749,0.4593,0.4693,65777074.05,30863598.86
2021-03-20 00:00:00,0.5256,0.5497,0.4649,0.4667,230724407.25,116367697.28
2021-03-21 00:00:00,0.5171,0.5457,0.4957,0.5256,128160757.38,65878644.46
2021-03-22 00:00:00,0.5444,0.5999,0.5018,0.5171,296102845.49,166111734.43
2021-03-23 00:00:00,0.5498,0.5965,0.5381,0.5444,156734656.84,88642396.91
2021-03-24 00:00:00,0.4802,0.5626,0.4535,0.5498,192152993.06,99115696.76
2021-03-25 00:00:00,0.5117,0.5248,0.4574,0.4802,155088805.46,76704460.47
2021-03-26 00:00:00,0.5635,0.5758,0.5112,0.5117,149792184.01,81923537.82
2021-03-27 00:00:00,0.548,0.5742,0.5342,0.5635,93436552.66,51606867.94
2021-03-28 00:00:00,0.5461,0.5601,0.5396,0.548,61481090.82,33841904.92
2021-03-29 00:00:00,0.5655,0.5699,0.5436,0.5461,110298880.05,61795274.81
2021-03-30 00:00:00,0.5627,0.5862,0.5592,0.5655,107909738.98,61676365.37
2021-03-31 00:00:00,0.57,0.5756,0.5293,0.5627,147150101.54,80963861.76
2021-04-01 00:00:00,0.5705,0.5942,0.5491,0.57,128217953.07,72843945.99
2021-04-02 00:00:00,0.6068,0.6089,0.5657,0.5705,136559765.49,80104459.35
2021-04-03 00:00:00,0.579,0.6416,0.5743,0.6068,175899748.62,108280677.12
2021-04-04 00:00:00,0.6347,0.6353,0.5673,0.579,93384423.67,55940742.61
2021-04-05 00:00:00,0.9141,0.9379,0.6197,0.6347,606892039.64,471864838.72
2021-04-06 00:00:00,1.095,1.116,0.8108,0.9141,621808691.3,605817510.77
2021-04-07 00:00:00,0.9163,1.107,0.8577,1.095,408459761.61,389824759.26
2021-04-08 00:00:00,1.058,1.071,0.902,0.9163,208989530.41,204540729.06
2021-04-09 00:00:00,1.018,1.083,0.9823,1.058,178302822.61,182781003.91
2021-04-10 00:00:00,1.372,1.396,1.007,1.018,532000339.15,657362488.93
2021-04-11 00:00:00,1.352,1.494,1.306,1.372,336857682.06,470675786.77
2021-04-12 00:00:00,1.468,1.472,1.319,1.352,227418593.21,312913171.17
2021-04-13 00:00:00,1.796,1.887,1.419,1.468,566444852.04,958800925.21
2021-04-14 00:00:00,1.837,1.965,1.569,1.796,516906587.35,919224641.78
2021-04-15 00:00:00,1.759,1.884,1.652,1.837,213777432.52,374735046.52
2021-04-16 00:00:00,1.55,1.81,1.422,1.759,392566375.24,632303706.41
2021-04-17 00:00:00,1.54,1.742,1.533,1.55,175491183.44,284868403.94
2021-04-18 00:00:00,1.411,1.563,1.151,1.54,494214763.28,652669187.25
2021-04-19 00:00:00,1.311,1.532,1.254,1.411,321373270.48,442796332.98
2021-04-20 00:00:00,1.387,1.447,1.184,1.311,288622886.15,374569787.62
2021-04-21 00:00:00,1.291,1.464,1.278,1.387,216514589.18,296331777.1
2021-04-22 00:00:00,1.157,1.418,1.101,1.291,309000652.93,393454713.07
2021-04-23 00:00:00,1.171,1.196,0.8991,1.157,492272003.78,522515244.11
2021-04-24 00:00:00,1.052,1.172,1.024,1.171,158574705.02,172524387.08
2021-04-25 00:00:00,1.034,1.157,0.9473,1.052,218178638.51,229669378.94
2021-04-26 00:00:00,1.367,1.373,1.018,1.034,339718772.72,418577391.99
2021-04-27 00:00:00,1.403,1.463,1.333,1.367,264266329.05,370726471.81
2021-04-28 00:00:00,1.359,1.448,1.286,1.403,206886456.72,280633694.68
2021-04-29 00:00:00,1.399,1.419,1.329,1.359,151308322.24,209614169.66
2021-04-30 00:00:00,1.599,1.639,1.376,1.399,258677363.15,400890562.8
2021-05-01 00:00:00,1.652,1.665,1.525,1.599,134909973.14,213700383.67
2021-05-02 00:00:00,1.562,1.657,1.528,1.652,122759574.64,193593282.93
2021-05-03 00:00:00,1.555,1.622,1.481,1.562,142624012.77,224170129.14
2021-05-04 00:00:00,1.389,1.558,1.326,1.555,283006236.16,405579452.86
2021-05-05 00:00:00,1.616,1.624,1.371,1.389,230613810.04,354994888.87
2021-05-06 00:00:00,1.604,1.762,1.533,1.616,349241529.61,577887128.93
2021-05-07 00:00:00,1.582,1.691,1.509,1.604,191054959.86,303678780.83
2021-05-08 00:00:00,1.563,1.627,1.543,1.582,98018926.52,154984540.84
2021-05-09 00:00:00,1.536,1.596,1.436,1.563,161501003.96,244208607.49
2021-05-10 00:00:00,1.391,1.627,1.238,1.536,262336239.97,387315910.7
2021-05-11 00:00:00,1.481,1.489,1.358,1.391,157925123.48,225717071.66
2021-05-12 00:00:00,1.269,1.547,1.245,1.481,244560102.07,345496478.01
2021-05-13 00:00:00,1.363,1.389,1.21,1.269,320095292.84,416689453.04
2021-05-14 00:00:00,1.403,1.449,1.324,1.363,116207890.85,161049600.74
2021-05-15 00:00:00,1.491,1.583,1.324,1.403,261046408.41,379483226.34
2021-05-16 00:00:00,1.451,1.611,1.347,1.491,260131551.84,384859135.81
2021-05-17 00:00:00,1.495,1.563,1.329,1.451,262154250.85,383824314.64
2021-05-18 00:00:00,1.592,1.703,1.473,1.495,250985446.25,398476231.27
2021-05-19 00:00:00,1.062,1.643,0.9433,1.592,573678039.53,728043865.86
2021-05-20 00:00:00,1.181,1.267,0.9274,1.062,341380311.76,391601145.01
2021-05-21 00:00:00,1.009,1.219,0.8702,1.181,337352074.85,352365056.43
2021-05-22 00:00:00,0.9065,1.017,0.8225,1.009,240680378.41,219328496.14
2021-05-23 00:00:00,0.7919,0.9675,0.6519,0.9065,375196612,286689977.26
2021-05-24 00:00:00,0.9933,0.9972,0.7567,0.7919,259766205.62,223709858.89
2021-05-25 00:00:00,0.9743,1.058,0.8835,0.9933,267054601.51,257394917.67
2021-05-26 00:00:00,1.033,1.069,0.9492,0.9743,175960690.63,177473056.74
2021-05-27 00:00:00,0.9726,1.043,0.935,1.033,154478832.7,153484334.68
2021-05-28 00:00:00,0.8994,0.9845,0.8475,0.9726,187315062.82,168236465.6
2021-05-29 00:00:00,0.8316,0.9405,0.7948,0.8994,170746998.33,146341256.47
2021-05-30 00:00:00,0.9062,0.9328,0.7992,0.8316,135973498.55,119143548.6
2021-05-31 00:00:00,1.042,1.049,0.8813,0.9062,188103500.71,184378139.35
2021-06-01 00:00:00,1.01,1.099,0.9769,1.042,150080153.23,154542565.64
2021-06-02 00:00:00,1.025,1.048,0.9804,1.01,94772525.17,96630969.78
2021-06-03 00:00:00,1.045,1.077,1.008,1.025,99265676.37,103420815.27
2021-06-04 00:00:00,0.9691,1.046,0.9173,1.045,155753585.53,149668276.1
2021-06-05 00:00:00,0.9231,0.9974,0.896,0.9691,98014211.42,92698279.68
2021-06-06 00:00:00,0.9456,0.9491,0.918,0.9231,63000472.46,58957683.92
2021-06-07 00:00:00,0.8625,0.9744,0.8433,0.9456,116237865.37,107061635.23
2021-06-08 00:00:00,0.8751,0.886,0.786,0.8625,186922865.22,158465173.89
2021-06-09 00:00:00,0.9218,0.9218,0.8312,0.8751,162950280.89,141778595.5
2021-06-10 00:00:00,0.8687,0.9288,0.8533,0.9218,98677756.38,87301860.8
2021-06-11 00:00:00,0.8471,0.8789,0.8347,0.8687,77451551.4,66680637.2
2021-06-12 00:00:00,0.8314,0.8472,0.8066,0.8471,90023360.34,74358491.65
2021-06-13 00:00:00,0.8839,0.8881,0.8181,0.8314,59302462.72,50208738.47
2021-06-14 00:00:00,0.8907,0.929,0.8634,0.8839,84066799.83,74510707.59
2021-06-15 00:00:00,0.8668,0.9015,0.858,0.8907,59632920,52420654.27
2021-06-16 00:00:00,0.8315,0.8728,0.8262,0.8668,70877146.32,60127542.33
2021-06-17 00:00:00,0.8414,0.8612,0.8237,0.8315,56814538.22,48011899.73
2021-06-18 00:00:00,0.797,0.8445,0.7712,0.8414,68527204.16,55238283.32
2021-06-19 00:00:00,0.7603,0.8057,0.7573,0.797,46415285.71,36536091.95
2021-06-20 00:00:00,0.7744,0.7844,0.6992,0.7603,82436286.09,60944707.46
2021-06-21 00:00:00,0.6076,0.7798,0.6053,0.7744,197448129.8,134368824.86
2021-06-22 00:00:00,0.5465,0.6494,0.5119,0.6076,345376685.38,197415172.45
2021-06-23 00:00:00,0.6385,0.6648,0.5234,0.5465,220017546.99,135952034.45
2021-06-24 00:00:00,0.6719,0.6913,0.6171,0.6385,136371720.74,89216273.95
2021-06-25 00:00:00,0.6123,0.6888,0.6025,0.6719,143567193.57,92055859.23
2021-06-26 00:00:00,0.6158,0.6323,0.5823,0.6123,107849550.05,64903649.61
2021-06-27 00:00:00,0.6485,0.6522,0.5972,0.6158,79688560.25,49222552.55
2021-06-28 00:00:00,0.644,0.6563,0.625,0.6485,77375696.01,49641400.91
2021-06-29 00:00:00,0.7056,0.7322,0.6424,0.644,123771006.78,86066216.02
2021-06-30 00:00:00,0.7059,0.7135,0.6486,0.7056,95872434.45,65019006.89
2021-07-01 00:00:00,0.6601,0.706,0.6444,0.7059,77402678.55,51416772.62
2021-07-02 00:00:00,0.6569,0.6672,0.6334,0.6601,63599077.42,41082154.38
2021-07-03 00:00:00,0.6732,0.6844,0.6438,0.6569,51923710.26,34734291.73
2021-07-04 00:00:00,0.6958,0.709,0.6661,0.6732,44092805.87,30532974.41
2021-07-05 00:00:00,0.6533,0.696,0.6453,0.6958,83113385.79,55492808.51
2021-07-06 00:00:00,0.6652,0.6795,0.652,0.6533,50755151.38,33751096.82
2021-07-07 00:00:00,0.652,0.6736,0.6506,0.6652,40257434.87,26820038.83
2021-07-08 00:00:00,0.6229,0.6541,0.6116,0.652,79438436.37,49807584.84
2021-07-09 00:00:00,0.6368,0.6448,0.5925,0.6229,73502060.95,45593430.33
2021-07-10 00:00:00,0.6251,0.6485,0.6134,0.6368,42072433.34,26381246.58
2021-07-11 00:00:00,0.6359,0.6437,0.6176,0.6251,26229086.3,16489109.31
2021-07-12 00:00:00,0.6296,0.6571,0.6183,0.6359,63392998.51,40507889.43
2021-07-13 00:00:00,0.6195,0.6419,0.6091,0.6296,50277185.29,31489900.67
2021-07-14 00:00:00,0.6202,0.6251,0.5876,0.6195,56271577.07,34047278.09
2021-07-15 00:00:00,0.5969,0.6264,0.5887,0.6202,62512286.84,37748294.03
2021-07-16 00:00:00,0.5897,0.6186,0.5881,0.5969,55460388.77,33238605.6
2021-07-17 00:00:00,0.5821,0.5977,0.5657,0.5897,50663574.01,29493659.85
2021-07-18 00:00:00,0.5877,0.6013,0.5731,0.5821,37639984.16,22101448.95
2021-07-19 00:00:00,0.5574,0.5892,0.5543,0.5877,62564108.15,35509178.2
2021-07-20 00:00:00,0.529,0.5692,0.5171,0.5574,75341787.12,40022684.7
2021-07-21 00:00:00,0.5711,0.5839,0.5202,0.529,86802005.05,48126469.98
2021-07-22 00:00:00,0.5924,0.6029,0.562,0.5711,81298159.83,47358046.96
2021-07-23 00:00:00,0.6095,0.6101,0.5759,0.5924,70118988,41617590.19
2021-07-24 00:00:00,0.6095,0.6207,0.6008,0.6095,45536270.44,27718007.14
2021-07-25 00:00:00,0.6069,0.612,0.5917,0.6095,32220666.75,19406181.77
2021-07-26 00:00:00,0.625,0.678,0.6059,0.6069,130608172.47,84911880.91
2021-07-27 00:00:00,0.6455,0.6527,0.6137,0.625,78162274.72,49523667.04
2021-07-28 00:00:00,0.7339,0.7526,0.6317,0.6455,214366425.36,152874124.32
2021-07-29 00:00:00,0.7495,0.7657,0.6984,0.7339,105648921.3,75964390.43
2021-07-30 00:00:00,0.7524,0.7691,0.7138,0.7495,117449500.64,86959552.86
2021-07-31 00:00:00,0.7456,0.7587,0.7383,0.7524,42940849.62,32122462.27
2021-08-01 00:00:00,0.7245,0.7775,0.7081,0.7456,71107283.35,53474159.68
2021-08-02 00:00:00,0.739,0.7731,0.7162,0.7245,74514583.8,55456103.1
2021-08-03 00:00:00,0.7132,0.7445,0.7015,0.739,74549360.68,53360581.34
2021-08-04 00:00:00,0.7308,0.7394,0.6966,0.7132,51407996.4,36734011.29
2021-08-05 00:00:00,0.7336,0.739,0.7018,0.7308,51420225.4,37080439.98
2021-08-06 00:00:00,0.7473,0.7527,0.7233,0.7336,46122829.77,34025225.04
2021-08-07 00:00:00,0.817,0.8183,0.7422,0.7473,89899474.58,70758109.5
2021-08-08 00:00:00,0.7795,0.8399,0.7731,0.817,89013178.03,71825881.77
2021-08-09 00:00:00,0.8178,0.8279,0.7603,0.7795,101328809.04,81466323.57
2021-08-10 00:00:00,0.8517,0.8621,0.8005,0.8178,97888840.73,81373352.9
2021-08-11 00:00:00,1.012,1.087,0.8487,0.8517,257839555.12,248991307.72
2021-08-12 00:00:00,0.966,1.044,0.9227,1.012,235581521.36,231474063.78
2021-08-13 00:00:00,1.091,1.096,0.9526,0.966,164216248.5,168569087.27
2021-08-14 00:00:00,1.281,1.31,1.072,1.091,254352863.85,301008646.53
2021-08-15 00:00:00,1.285,1.348,1.23,1.281,149554537.16,192640966.66
2021-08-16 00:00:00,1.186,1.329,1.148,1.285,198131184.74,243952278.95
2021-08-17 00:00:00,1.098,1.224,1.087,1.186,217131528.41,253741949.68
2021-08-18 00:00:00,1.145,1.194,1.052,1.098,223803223.84,251443530.86
2021-08-19 00:00:00,1.234,1.235,1.093,1.145,152758683.83,175944868.17
2021-08-20 00:00:00,1.264,1.289,1.2,1.234,120600337.75,150304193.05
2021-08-21 00:00:00,1.217,1.283,1.206,1.264,70749577.74,87986364.58
2021-08-22 00:00:00,1.227,1.256,1.182,1.217,69256206.07,84233419.35
2021-08-23 00:00:00,1.247,1.303,1.211,1.227,112576975.62,141682460.16
2021-08-24 00:00:00,1.136,1.264,1.127,1.247,131281549.66,156435160.11
2021-08-25 00:00:00,1.175,1.178,1.109,1.136,124809429.84,143951042.29
2021-08-26 00:00:00,1.073,1.186,1.065,1.175,163293345.88,181787886.92
2021-08-27 00:00:00,1.191,1.192,1.052,1.073,124763028.18,139099218.08
2021-08-28 00:00:00,1.145,1.197,1.134,1.191,66241214.7,76801402.36
2021-08-29 00:00:00,1.141,1.168,1.114,1.145,61670897,70451143.12
2021-08-30 00:00:00,1.101,1.15,1.096,1.141,75172907.73,84871473.99
2021-08-31 00:00:00,1.187,1.242,1.093,1.101,130322705.78,151309697.75
2021-09-01 00:00:00,1.237,1.238,1.16,1.187,98095217.75,117536294.15
2021-09-02 00:00:00,1.254,1.295,1.223,1.237,99295629.22,125276937.89
2021-09-03 00:00:00,1.291,1.322,1.222,1.254,105603978.16,135444164.36
2021-09-04 00:00:00,1.256,1.297,1.237,1.291,52548847.23,66567870.66
2021-09-05 00:00:00,1.307,1.312,1.238,1.256,41188809.01,52634418.25
2021-09-06 00:00:00,1.391,1.415,1.307,1.307,141023992.06,192381647.34
2021-09-07 00:00:00,1.127,1.392,0.9589,1.391,381103045.31,446080383.12
2021-09-08 00:00:00,1.099,1.148,1.017,1.127,172270073.14,187417325.21
2021-09-09 00:00:00,1.087,1.15,1.076,1.099,97852244.02,108224647.36
2021-09-10 00:00:00,1.055,1.243,1.031,1.087,204218925.25,226263815.51
2021-09-11 00:00:00,1.079,1.112,1.052,1.055,52584437.9,56933341.93
2021-09-12 00:00:00,1.119,1.126,1.059,1.079,43704940.27,47970106.7
2021-09-13 00:00:00,1.064,1.126,1.027,1.119,86056896.08,91273492.51
2021-09-14 00:00:00,1.097,1.098,1.058,1.064,49581557.41,53366998.82
2021-09-15 00:00:00,1.121,1.13,1.08,1.097,51056798.82,56261525.98
2021-09-16 00:00:00,1.091,1.13,1.067,1.121,67563405.13,74083309.07
2021-09-17 00:00:00,1.066,1.103,1.052,1.091,50297909.52,53932435.06
2021-09-18 00:00:00,1.076,1.094,1.058,1.066,29562095.49,31943342.7
2021-09-19 00:00:00,1.049,1.084,1.04,1.076,32879053.83,34918972.38
2021-09-20 00:00:00,0.9208,1.05,0.8775,1.049,187855382.98,177827223.22
2021-09-21 00:00:00,0.8738,0.959,0.8593,0.9208,122571466.15,112193885.55
2021-09-22 00:00:00,1.004,1.008,0.869,0.8738,112025682.4,106519801.26
2021-09-23 00:00:00,1.002,1.017,0.9693,1.004,62067366.88,61662073.78
2021-09-24 00:00:00,0.9449,1.003,0.888,1.002,120373718.19,112229099.41
2021-09-25 00:00:00,0.9415,0.9567,0.9184,0.9449,52101734.43,49022127.05
2021-09-26 00:00:00,0.9448,0.957,0.8936,0.9415,64088782.52,59616360.58
2021-09-27 00:00:00,0.9229,0.9816,0.9213,0.9448,57554199.38,55111677.27
2021-09-28 00:00:00,0.8939,0.9431,0.8918,0.9229,54657715.72,50360939.64
2021-09-29 00:00:00,0.9279,0.991,0.8878,0.8939,92810420.26,86615225.01
2021-09-30 00:00:00,0.953,0.9635,0.9228,0.9279,53910199.54,50951886.17
2021-10-01 00:00:00,1.043,1.066,0.9452,0.953,99848370.17,101107638.21
2021-10-02 00:00:00,1.037,1.072,1.009,1.043,49655656.46,51507852.93
2021-10-03 00:00:00,1.055,1.089,1.023,1.037,57346559.15,60761123.18
2021-10-04 00:00:00,1.043,1.06,1.008,1.055,66198423.97,68623939.25
2021-10-05 00:00:00,1.085,1.088,1.039,1.043,69178732.16,73416112.78
2021-10-06 00:00:00,1.078,1.106,1.02,1.085,80647090.95,86204079.53
2021-10-07 00:00:00,1.068,1.094,1.044,1.078,51553076.66,55234882.33
2021-10-08 00:00:00,1.063,1.092,1.052,1.068,42065005.73,45113825.48
2021-10-09 00:00:00,1.16,1.208,1.058,1.063,92331370.55,105453533.2
2021-10-10 00:00:00,1.136,1.229,1.128,1.16,90861664.02,107131426.42
2021-10-11 00:00:00,1.137,1.181,1.106,1.136,63147142.97,72515970.06
2021-10-12 00:00:00,1.102,1.137,1.066,1.137,71635555.7,78435817.09
2021-10-13 00:00:00,1.128,1.138,1.076,1.102,65389369.83,72133429.48
2021-10-14 00:00:00,1.134,1.157,1.118,1.128,50022923.05,56664550.61
2021-10-15 00:00:00,1.141,1.164,1.095,1.134,99806262.93,112720503.55
2021-10-16 00:00:00,1.134,1.185,1.13,1.141,62427911.43,71851637.29
2021-10-17 00:00:00,1.094,1.14,1.023,1.134,74572571.57,81701054.18
2021-10-18 00:00:00,1.083,1.106,1.065,1.094,67054202.15,72909939.01
2021-10-19 00:00:00,1.091,1.1,1.067,1.083,41002374.35,44522386.24
2021-10-20 00:00:00,1.145,1.153,1.088,1.091,64546218.37,72645632.44
2021-10-21 00:00:00,1.089,1.164,1.086,1.145,109929018.56,124023631.41
2021-10-22 00:00:00,1.089,1.127,1.075,1.089,65132301.81,71509921.13
2021-10-23 00:00:00,1.094,1.102,1.077,1.089,35032329.47,38152473.7
2021-10-24 00:00:00,1.082,1.096,1.054,1.094,39461091.17,42563241.23
2021-10-25 00:00:00,1.095,1.103,1.079,1.082,36471606.9,39851191.6
2021-10-26 00:00:00,1.107,1.159,1.092,1.095,77074641.7,86206127.67
2021-10-27 00:00:00,0.9954,1.125,0.9559,1.107,151952958.71,156915692.78
2021-10-28 00:00:00,1.058,1.081,0.9819,0.9954,123576720.15,128815757.65
2021-10-29 00:00:00,1.082,1.091,1.054,1.058,67249105.86,71998786.67
2021-10-30 00:00:00,1.085,1.116,1.062,1.082,51388216.77,55818944.1
2021-10-31 00:00:00,1.113,1.153,1.07,1.085,102246159.42,113084103.44
2021-11-01 00:00:00,1.093,1.132,1.072,1.113,71961328.84,78726565.34
2021-11-02 00:00:00,1.135,1.147,1.087,1.093,74266787.27,82953181.72
2021-11-03 00:00:00,1.21,1.235,1.128,1.135,128934932.49,152923420.48
2021-11-04 00:00:00,1.202,1.256,1.165,1.21,96763893.87,116447053.96
2021-11-05 00:00:00,1.16,1.202,1.134,1.202,70103122.07,81925063.47
2021-11-06 00:00:00,1.152,1.177,1.101,1.16,45494684.81,51948036.01
2021-11-07 00:00:00,1.22,1.237,1.147,1.152,74422099.91,89193718.46
2021-11-08 00:00:00,1.283,1.295,1.22,1.22,115686668.84,146179006
2021-11-09 00:00:00,1.257,1.288,1.226,1.283,115695895.81,145568634.84
2021-11-10 00:00:00,1.192,1.348,1.126,1.257,226279925.25,284356815.05
2021-11-11 00:00:00,1.215,1.253,1.178,1.192,76486827.79,92926414.77
2021-11-12 00:00:00,1.189,1.233,1.156,1.215,100971200.63,119892020.17
2021-11-13 00:00:00,1.189,1.203,1.168,1.189,65158237.63,77389666.23
2021-11-14 00:00:00,1.188,1.199,1.169,1.189,51617903.16,61162436.05
2021-11-15 00:00:00,1.172,1.22,1.167,1.188,54265257.31,64974801.54
2021-11-16 00:00:00,1.089,1.172,1.045,1.172,159130702.77,176018406
2021-11-17 00:00:00,1.096,1.113,1.061,1.089,62372010.11,67808743.32
2021-11-18 00:00:00,1.042,1.159,1.018,1.096,136534285.23,148621605.24
2021-11-19 00:00:00,1.091,1.103,1.019,1.042,112953348.47,119919302.79
2021-11-20 00:00:00,1.098,1.102,1.064,1.091,33338334.63,36198946.58
2021-11-21 00:00:00,1.061,1.099,1.058,1.098,39780190.75,42867981.43
2021-11-22 00:00:00,1.038,1.071,1.028,1.061,74645366.06,78144106.83
2021-11-23 00:00:00,1.067,1.073,1.021,1.038,59816718.25,62671189.03
2021-11-24 00:00:00,1.034,1.073,1.008,1.067,66148922.95,68231023.74
2021-11-25 00:00:00,1.043,1.064,1.023,1.034,61528341.56,64223956.43
2021-11-26 00:00:00,0.9384,1.047,0.9134,1.043,193422714.21,187002144.33
2021-11-27 00:00:00,0.946,0.9659,0.9349,0.9384,42012943.02,40021405.13
2021-11-28 00:00:00,0.969,0.9694,0.8867,0.946,76018190.1,70231274.07
2021-11-29 00:00:00,0.9905,1.003,0.9647,0.969,74963635.19,73654978.78
2021-11-30 00:00:00,0.999,1.03,0.9713,0.9905,71226774.72,71211222.15
2021-12-01 00:00:00,0.9905,1.018,0.9811,0.999,57361607.63,57589730.23
2021-12-02 00:00:00,0.9731,0.9905,0.9566,0.9905,46701336.71,45494575.81
2021-12-03 00:00:00,0.9225,0.9844,0.8978,0.9731,62661444.55,59765954.14
2021-12-04 00:00:00,0.8479,0.9247,0.6081,0.9225,194345164.39,151221160.51
2021-12-05 00:00:00,0.805,0.8625,0.7728,0.8479,109644406.35,88768600.4
2021-12-06 00:00:00,0.8277,0.8309,0.7504,0.805,117071898.23,91754807.02
2021-12-07 00:00:00,0.8162,0.8457,0.8059,0.8277,68356119.8,56670310.31
2021-12-08 00:00:00,0.8624,0.884,0.8052,0.8162,76180362.29,63967220.92
2021-12-09 00:00:00,0.8594,0.9336,0.8333,0.8624,159146834.53,140522405.17
