time,close,high,low,open,volumefrom,volumeto
2024-07-09 10:00:00,57432.43,57669.83,57288.71,57595.29,962.31,55283294.78
2024-07-09 11:00:00,57437.02,57538.85,57232.89,57432.43,622.17,35737335.05
2024-07-09 12:00:00,57351.44,57556.35,57280.74,57437.02,648.19,37222517.99
2024-07-09 13:00:00,57322.13,57411.86,56975.26,57351.44,1433.13,81993995.16
2024-07-09 14:00:00,57082.66,58117.9,57073.99,57322.13,3419.85,196945258.68
2024-07-09 15:00:00,57481.66,57507.53,56929.01,57082.66,1602.57,91671389.29
2024-07-09 16:00:00,57700.25,57844.81,57419.76,57481.66,1503.33,86580952.98
2024-07-09 17:00:00,57535.67,57802.67,57384.03,57700.25,952.16,54832345.54
2024-07-09 18:00:00,57913.43,58289.53,57456.71,57535.67,2469.72,143081545.19
2024-07-09 19:00:00,57869.61,57932.62,57699.79,57913.43,2033.23,117501376.46
2024-07-09 20:00:00,57937.13,58103.19,57711.17,57869.61,867.43,50237979.79
2024-07-09 21:00:00,57802.29,57974.14,57773.45,57937.13,538.42,31159404.96
2024-07-09 22:00:00,57941.28,58262.09,57723.86,57802.29,981.59,56879800.36
2024-07-09 23:00:00,58047.2,58111.66,57871.73,57941.28,567.74,32907088.33
2024-07-10 00:00:00,57498.27,58048.54,57442.23,58047.2,943.47,54448095.36
2024-07-10 01:00:00,57811.02,58003.14,57359.42,57498.27,1085.9,62652230.58
2024-07-10 02:00:00,57894.46,57922.31,57668.07,57811.02,626.01,36176640.15
2024-07-10 03:00:00,58189.3,58205.1,57861.32,57894.46,650.83,37763645.65
2024-07-10 04:00:00,59350.82,59427.61,58187.13,58189.3,3564.73,210027946.13
2024-07-10 05:00:00,58993.29,59463.57,58851.47,59350.82,1292.39,76451501.78
2024-07-10 06:00:00,59262.24,59323.18,58872.89,58993.29,848.63,50170830.93
2024-07-10 07:00:00,58986.21,59304.75,58859.22,59262.24,584.99,34564527.37
2024-07-10 08:00:00,58760.15,59040.82,58627.1,58986.21,1065.68,62617070.23
2024-07-10 09:00:00,58498.23,58770.89,58408.43,58760.15,1049.63,61480523.76
2024-07-10 10:00:00,58655.24,58706.45,58323.76,58498.23,1171.51,68604160.29
2024-07-10 11:00:00,58486.99,58704.14,58357.71,58655.24,827.06,48413739.54
2024-07-10 12:00:00,58136.79,58559.94,57758.96,58486.99,1791.48,104132252.38
2024-07-10 13:00:00,57745.43,58288.75,57523.15,58136.79,2262.83,130934846.44
2024-07-10 14:00:00,57714.54,57884.3,57495.74,57745.43,1782.34,102876377.38
2024-07-10 15:00:00,57700,58028.69,57492.31,57714.54,1215.39,70233076.98
2024-07-10 16:00:00,57698.45,58014.28,57597.67,57700,1030.23,59590834.96
2024-07-10 17:00:00,57631.88,57758.97,57463.17,57698.45,910.19,52450948.81
2024-07-10 18:00:00,57629.42,57784.16,57494.19,57631.88,851.93,49090849.23
2024-07-10 19:00:00,57388.55,57630.35,57356.58,57629.42,1271.93,73083675.46
2024-07-10 20:00:00,57405.08,57548.75,57165.19,57388.55,1160.29,66544228.43
2024-07-10 21:00:00,57450.19,57549.19,57283.17,57405.08,508.58,29212763.9
2024-07-10 22:00:00,57707.45,57827.68,57442.17,57450.19,924.78,53314821.37
2024-07-10 23:00:00,57725.78,57866.38,57601.69,57707.45,643.47,37148972.8
2024-07-11 00:00:00,57620.92,57726.22,57372.53,57725.78,783.9,45089391.49
2024-07-11 01:00:00,58285.06,58371.54,57483.54,57620.92,1254.67,72664010.98
2024-07-11 02:00:00,57871.72,58357.36,57752.17,58285.06,1003.64,58191152.55
2024-07-11 03:00:00,57561.61,57960.43,57072.63,57871.72,1302.74,74854561.49
2024-07-11 04:00:00,57772.82,57780.64,57488.03,57561.61,573.49,33070412.96
2024-07-11 05:00:00,58000.13,58072.57,57707.25,57772.82,697.15,40343638.01
2024-07-11 06:00:00,58000.64,58091.43,57887.14,58000.13,635.94,36869617.93
2024-07-11 07:00:00,58192.9,58302.3,57930.61,58000.64,784.08,45583969.33
2024-07-11 08:00:00,58157.85,58320.68,58054.61,58192.9,632.76,36808520.56
2024-07-11 09:00:00,58286.24,58373.12,58079.22,58157.85,1113.93,64851200.09
2024-07-11 10:00:00,58453.34,58485.84,58178.91,58286.24,903.1,52676316.45
2024-07-11 11:00:00,58780.84,58893.71,58398.81,58453.34,1622.99,95192470.35
2024-07-11 12:00:00,58816.28,59494.11,58508.5,58780.84,4524.2,267113350.06
2024-07-11 13:00:00,58565.02,58974.86,58272.08,58816.28,2564.43,150392912.89
2024-07-11 14:00:00,57805.07,58685.56,57565.01,58565.02,2803.37,162615868.06
2024-07-11 15:00:00,57405.85,58136.04,57285.83,57805.07,1697.69,97970656.75
2024-07-11 16:00:00,57657.2,57743,57199.99,57405.85,1137.38,65444307.65
2024-07-11 17:00:00,57818.14,57941.79,57599.14,57657.2,904.65,52306714.52
2024-07-11 18:00:00,57849.4,57998.97,57688.43,57818.14,685.96,39678102.37
2024-07-11 19:00:00,57395.28,57859.84,57369.89,57849.4,1080.24,62167657.47
2024-07-11 20:00:00,57564.09,57598.26,57225.74,57395.28,804.57,46212097.25
2024-07-11 21:00:00,57471.1,57624.01,57328.18,57564.09,433.92,24931975.19
2024-07-11 22:00:00,57343.97,57546.84,57175.44,57471.1,892.57,51231610.85
2024-07-11 23:00:00,57348.75,57398.71,57170.34,57343.97,926.79,53106477.06
2024-07-12 00:00:00,57185.31,57572.1,57166.41,57348.75,1030.17,59114612.26
2024-07-12 01:00:00,56953.75,57348.41,56554.34,57185.31,1627.53,92551707.84
2024-07-12 02:00:00,57340.78,57414.58,56895.41,56953.75,1062.05,60755666.25
2024-07-12 03:00:00,56923.82,57372.16,56877.11,57340.78,620.85,35426156.13
2024-07-12 04:00:00,57028.4,57061.75,56736.15,56923.82,663.41,37760826.32
2024-07-12 05:00:00,57034.44,57118.24,56958.61,57028.4,591.71,33756725.51
2024-07-12 06:00:00,57229.04,57410.14,57029.32,57034.44,718.82,41149462.89
2024-07-12 07:00:00,57114.35,57313.65,56865.57,57229.04,1033.99,59002984.42
2024-07-12 08:00:00,57327.45,57330.87,57044.4,57114.35,935.8,53517072.65
2024-07-12 09:00:00,56961.1,57331.47,56879.75,57327.45,861.28,49203288.78
2024-07-12 10:00:00,57190.08,57202.9,56784.27,56961.1,972.85,55449680.25
2024-07-12 11:00:00,57225.69,57291.46,57089.48,57190.08,723.11,41357507.31
2024-07-12 12:00:00,57400.21,57498.37,57129.75,57225.69,1709.85,97990639.06
2024-07-12 13:00:00,57874.52,58011.23,57374.59,57400.21,2058.36,118708044.2
2024-07-12 14:00:00,57840.9,58038.24,57720.83,57874.52,1825.14,105624891.67
2024-07-12 15:00:00,58222.25,58288.56,57800.55,57840.9,1279.39,74267219.92
2024-07-12 16:00:00,58141.32,58446.74,57960.87,58222.25,1114.07,64800125.21
2024-07-12 17:00:00,58188.25,58335.22,57980.63,58141.32,1259.77,73286369.74
2024-07-12 18:00:00,58327.1,58543.78,58097.3,58188.25,1753.3,102256853.72
2024-07-12 19:00:00,57615.88,58376.79,57534.05,58327.1,2425.68,140532732.06
2024-07-12 20:00:00,57555.43,57665.74,57172.71,57615.88,1610.25,92516798.99
2024-07-12 21:00:00,57617.49,57695.68,57527.06,57555.43,479.86,27655870.25
2024-07-12 22:00:00,57805.45,57883.28,57597,57617.49,563.34,32527238.87
2024-07-12 23:00:00,57913.68,57929.04,57734.9,57805.45,322.12,18630883.95
2024-07-13 00:00:00,57856.69,57943.72,57787.46,57913.68,403.68,23358014.88
2024-07-13 01:00:00,57901.66,57985.18,57825.07,57856.69,387.05,22410707.99
2024-07-13 02:00:00,57961.42,57975.36,57795.69,57901.66,309.05,17888437.71
2024-07-13 03:00:00,57837.8,58004.99,57818.36,57961.42,198.09,11470255.41
2024-07-13 04:00:00,57807.65,57875.73,57799.66,57837.8,198.9,11503513.59
2024-07-13 05:00:00,58095.95,58170.11,57784.15,57807.65,508.87,29504817.66
2024-07-13 06:00:00,58056.4,58225.66,58025.01,58095.95,381.17,22147778.94
2024-07-13 07:00:00,58179.67,58179.71,58032.52,58056.4,199.21,11573768.31
2024-07-13 08:00:00,57976.64,58208.52,57970.31,58179.67,255.92,14870226.62
2024-07-13 09:00:00,58686.23,58797.13,57940.17,57976.64,1139.85,66567934.31
2024-07-13 10:00:00,58453.88,58775.32,58366.33,58686.23,724.96,42501334.25
2024-07-13 11:00:00,58547.69,58611.11,58398.79,58453.88,322.35,18860346.25
2024-07-13 12:00:00,58778.31,58891.07,58454.04,58547.69,835.2,49009364.18
2024-07-13 13:00:00,58625.45,58834.38,58590.15,58778.31,558.82,32798231.04
2024-07-13 14:00:00,58802.63,58803.84,58490.94,58625.45,564.65,33090582.54
2024-07-13 15:00:00,58857.06,58890.33,58707.7,58802.63,529.44,31133798.28
2024-07-13 16:00:00,58636.32,58979.81,58620.33,58857.06,655.63,38550471.11
2024-07-13 17:00:00,58717.97,58717.97,58594.12,58636.32,303.3,17791411.72
2024-07-13 18:00:00,58658.96,58817.14,58597.58,58717.97,357.04,20954962.49
2024-07-13 19:00:00,58645.79,58756.15,58618.7,58658.96,206.52,12117221.5
2024-07-13 20:00:00,58613.95,58691.75,58586.63,58645.79,269.57,15801994.52
2024-07-13 21:00:00,58703.85,58716.47,58597.61,58613.95,195.22,11449897.22
2024-07-13 22:00:00,59500.84,59558.41,58318.3,58703.85,2579.14,151983999.63
2024-07-13 23:00:00,59231.06,59866.89,59162.95,59500.84,1879.68,111833787.55
2024-07-14 00:00:00,59769.3,59799.31,59222.6,59231.06,1290.7,76833063.53
2024-07-14 01:00:00,59728.03,59855.66,59473.9,59769.3,1098.18,65528333.3
2024-07-14 02:00:00,59384.53,59775.41,59305.71,59728.03,650.2,38665465.29
2024-07-14 03:00:00,59495.24,59598.57,59373,59384.53,372.7,22162845.38
2024-07-14 04:00:00,59982.41,60115.13,59451.24,59495.24,1091.59,65319745.01
2024-07-14 05:00:00,60286.9,60309.88,59843.83,59982.41,1312.49,78916862.93
2024-07-14 06:00:00,59900.27,60346.53,59838.98,60286.9,832.68,50041174.47
2024-07-14 07:00:00,60095.52,60153.76,59859.22,59900.27,502.78,30176036.6
2024-07-14 08:00:00,60235.4,60421.45,60095.5,60095.52,975.03,58791000.7
2024-07-14 09:00:00,60227.4,60389.06,60160.62,60235.4,576.05,34713190.97
2024-07-14 10:00:00,59961.05,60259.12,59944.93,60227.4,595.08,35769721.86
2024-07-14 11:00:00,60134.16,60152.63,59947.29,59961.05,520.41,31252477.54
2024-07-14 12:00:00,59619.28,60141.38,59609.41,60134.16,968.9,57975253.27
2024-07-14 13:00:00,59716.39,59803.2,59611.38,59619.28,584.7,34893579.66
2024-07-14 14:00:00,60039.09,60232.17,59509.19,59716.39,945.41,56535041.56
2024-07-14 15:00:00,60107.49,60168.24,59899.01,60039.09,570.44,34232800.55
2024-07-14 16:00:00,60123.66,60133.74,59921.09,60107.49,528.16,31710136.48
2024-07-14 17:00:00,60031.84,60202.92,59955.05,60123.66,532.66,31985851.25
2024-07-14 18:00:00,60056.7,60105.98,59972.02,60031.84,288.66,17325709.26
2024-07-14 19:00:00,59938.81,60058.36,59930.2,60056.7,219.9,13191494.19
2024-07-14 20:00:00,60125.8,60341.2,59909.31,59938.81,839.43,50533662.61
2024-07-14 21:00:00,61321.13,61424.95,60062.88,60125.8,2095.36,127334403.77
2024-07-14 22:00:00,60888.62,61408.07,60792.08,61321.13,1576.8,96144560.09
2024-07-14 23:00:00,60818.77,61196.7,60746.06,60888.62,1112.56,67866996.62
2024-07-15 00:00:00,61247.14,61333.75,60688.12,60818.77,1480.35,90282484.03
2024-07-15 01:00:00,61431.25,61830.49,61216.18,61247.14,1836.75,112945211.3
2024-07-15 02:00:00,62530.47,62640,61341.46,61431.25,3195.03,198699632.93
2024-07-15 03:00:00,62688.55,62832.03,62372.96,62530.47,1884.78,117919029.49
2024-07-15 04:00:00,62642.17,62864.42,62475.87,62688.55,1537.52,96268096.08
2024-07-15 05:00:00,62841.89,62998.81,62576.51,62642.17,1326.88,83314683.55
2024-07-15 06:00:00,62912.24,63039.08,62754.02,62841.89,1654.31,104126916.81
2024-07-15 07:00:00,62883.7,63112.66,62792.78,62912.24,1875.23,117980347.06
2024-07-15 08:00:00,62915.61,63265.84,62839.18,62883.7,1085.74,68393859.99
2024-07-15 09:00:00,62682.38,62925.21,62565.27,62915.61,1472.89,92392694.39
2024-07-15 10:00:00,62557.38,62831.25,62449.93,62682.38,632.14,39614947.68
2024-07-15 11:00:00,62478.76,62627.98,62328.14,62557.38,604.87,37794299.47
2024-07-15 12:00:00,62645.04,62834.84,62470.09,62478.76,893.9,56024653.56
2024-07-15 13:00:00,62940.99,63001.81,62504.5,62645.04,1973.94,123997784.94
2024-07-15 14:00:00,63262.5,63276.84,62780.86,62940.99,2533.74,159596089.46
2024-07-15 15:00:00,63068.8,63368,62917.54,63262.5,2312.32,145956386.55
2024-07-15 16:00:00,63480.32,63674.54,62905.27,63068.8,2674.22,169413774.33
2024-07-15 17:00:00,63148.32,63786.04,63141.51,63480.32,2527.8,160532572.51
2024-07-15 18:00:00,63571.59,63690.06,63060.29,63148.32,2188.79,138908066.73
2024-07-15 19:00:00,63428.57,63896.77,63275.36,63571.59,3623.56,230403360.4
2024-07-15 20:00:00,63787.98,63825.59,63328.53,63428.57,1301.74,82810687.2
2024-07-15 21:00:00,63572.3,63833.49,63466.46,63787.98,685.59,43656118.92
2024-07-15 22:00:00,64383.49,64789.98,63548.65,63572.3,2927.5,188239705.65
2024-07-15 23:00:00,64765.55,64936.75,64274.28,64383.49,1449.78,93719453.52
2024-07-16 00:00:00,64658.55,64996.63,64477.35,64765.55,1317.41,85272585.91
2024-07-16 01:00:00,64874.27,64897.16,64512.75,64658.55,971.37,62890766.1
2024-07-16 02:00:00,64858.14,64877.91,64579.75,64874.27,839.19,54296044.69
2024-07-16 03:00:00,64791.84,64899.82,64662.18,64858.14,702.81,45538050.41
2024-07-16 04:00:00,64531.12,65019.61,64513.82,64791.84,984.33,63719406.76
2024-07-16 05:00:00,63669.68,64590.76,63490.35,64531.12,2691.21,172199566.12
2024-07-16 06:00:00,62911.36,63900.02,62816.31,63669.68,1595.7,101288322.58
2024-07-16 07:00:00,62943.35,63358.35,62775.18,62911.36,2128.45,134293551.95
2024-07-16 08:00:00,62843.5,63125.91,62434.72,62943.35,1431.56,89853943.17
2024-07-16 09:00:00,63204.22,63278.92,62720.75,62843.5,1058.38,66735353.83
2024-07-16 10:00:00,63466.8,63670.12,63114.34,63204.22,1234.97,78321937.32
2024-07-16 11:00:00,63782.1,63891.07,63198.25,63466.8,1579.86,100502875.82
2024-07-16 12:00:00,63778.94,64291.92,63652.96,63782.1,1712.42,109474916.38
2024-07-16 13:00:00,63459.63,64126.78,63442.14,63778.94,2030.54,129629600.08
2024-07-16 14:00:00,63856.96,63918.38,63109.67,63459.63,2607.06,165687073
2024-07-16 15:00:00,64906.62,64990.79,63820.72,63856.96,2891.23,186612592.62
2024-07-16 16:00:00,64529.61,65237.87,64266.95,64906.62,2829.3,182903905.05
2024-07-16 17:00:00,64585.44,64673.29,64158.55,64529.61,1465.83,94431846.93
2024-07-16 18:00:00,64814.26,64925.53,64449.64,64585.44,1351.98,87460459.71
2024-07-16 19:00:00,65208.2,65226.34,64652.69,64814.26,2217.93,144045057.44
2024-07-16 20:00:00,64690.39,65223.39,64667.83,65208.2,1022.45,66449840.07
2024-07-16 21:00:00,64531.38,64862.01,64529.78,64690.39,725.76,46957158.92
2024-07-16 22:00:00,64650.68,64659.85,64181.22,64531.38,1507.66,97196569.92
2024-07-16 23:00:00,65087.61,65399.48,64648.66,64650.68,1953.4,127169487.54
2024-07-17 00:00:00,65544.06,65631.78,64988.54,65087.61,1418.74,92746379.21
2024-07-17 01:00:00,65699.02,66131.67,65480.81,65544.06,2182.6,143749766.5
2024-07-17 02:00:00,65651.69,65933.59,65575.66,65699.02,977.79,64296745.14
2024-07-17 03:00:00,65740.23,65823.2,65433.87,65651.69,556.61,36536328.6
2024-07-17 04:00:00,65865.83,65887.87,65589.16,65740.23,780.18,51340841.1
2024-07-17 05:00:00,65673.57,66025.71,65648.34,65865.83,836.9,55105987.02
2024-07-17 06:00:00,65612.67,65832.12,65517.9,65673.57,590.88,38804747.24
2024-07-17 07:00:00,65286.54,65612.71,65249.92,65612.67,826.92,54093867.7
2024-07-17 08:00:00,65209.62,65499.39,64855.03,65286.54,1571.46,102523125.22
2024-07-17 09:00:00,65347.77,65529.48,65106.72,65209.62,709.73,46376330.06
2024-07-17 10:00:00,65143.74,65369.32,65118.85,65347.77,665.61,43426408.71
2024-07-17 11:00:00,64735.67,65165.77,64588.74,65143.74,1228.73,79710337.93
2024-07-17 12:00:00,64747.55,65025.35,64589.6,64735.67,885.14,57372325.34
2024-07-17 13:00:00,65168.58,65327.57,64572.57,64747.55,1725.5,111938179.45
2024-07-17 14:00:00,65049.21,65249.99,64690.82,65168.58,2222.48,144437495.87
2024-07-17 15:00:00,64754.47,65421.98,64661.4,65049.21,1627.93,105858559.74
2024-07-17 16:00:00,64254.46,64790.68,63872.53,64754.47,2522.92,162223678.36
2024-07-17 17:00:00,64299.88,64429.2,63959.79,64254.46,1485.98,95445944.36
2024-07-17 18:00:00,64519.11,64582.59,64240.45,64299.88,1229.66,79265919.66
2024-07-17 19:00:00,64587.39,64770.59,64465.83,64519.11,1072.47,69318869.7
2024-07-17 20:00:00,64524.79,64682.28,64514.76,64587.39,614.85,39715426.88
2024-07-17 21:00:00,64330.62,64560.97,64076.27,64524.79,846.31,54408027.42
2024-07-17 22:00:00,64275.42,64454.12,64125.09,64330.62,997.87,64160468.1
2024-07-17 23:00:00,64096.64,64369.97,64091.27,64275.42,593.39,38107170.37
2024-07-18 00:00:00,64453.96,64530.82,63911.97,64096.64,898.61,57695632.81
2024-07-18 01:00:00,64671.58,64674.87,64371.85,64453.96,612.66,39552137.69
2024-07-18 02:00:00,64698.29,65071.54,64264.16,64671.58,1433.33,92739574.26
2024-07-18 03:00:00,64859.37,64952.72,64623.48,64698.29,572.66,37110839.17
2024-07-18 04:00:00,64573.16,64878.52,64545.99,64859.37,483.24,31267444.28
2024-07-18 05:00:00,64753.63,64854.36,64409.01,64573.16,597.82,38632921.85
2024-07-18 06:00:00,65005.18,65057.43,64710.09,64753.63,574.8,37305709.86
2024-07-18 07:00:00,64686.04,65034.54,64671.62,65005.18,322.24,20894315.67
2024-07-18 08:00:00,64949.64,64965.84,64653.82,64686.04,346.81,22465183.51
2024-07-18 09:00:00,64867.83,64950.74,64750.78,64949.64,320.66,20801490.39
2024-07-18 10:00:00,64619.08,64867.9,64509.12,64867.83,425.34,27491162.48
2024-07-18 11:00:00,64765.64,64773.46,64457.37,64619.08,804.07,51972453.13
2024-07-18 12:00:00,64861.25,65035.27,64752.24,64765.64,829.82,53842192.2
2024-07-18 13:00:00,64607.71,65118.55,64521.22,64861.25,1161.23,75278858.23
2024-07-18 14:00:00,64002.25,64716.62,63708.56,64607.71,2358.04,151354620.5
2024-07-18 15:00:00,63539.99,64005.87,63408.01,64002.25,2521.27,160648071.47
2024-07-18 16:00:00,63907.9,63910.03,63322.82,63539.99,1546.5,98461392.46
2024-07-18 17:00:00,63556.75,63951.4,63512.93,63907.9,988.51,63013791.37
2024-07-18 18:00:00,63518.4,63651.19,63330.05,63556.75,1050.48,66700504.61
2024-07-18 19:00:00,63545.86,63741.57,63235.08,63518.4,1526.73,96920702.27
2024-07-18 20:00:00,63819.3,63838.33,63434.01,63545.86,809.37,51497639.59
2024-07-18 21:00:00,63838.59,63902.12,63747.91,63819.3,445.58,28444990.7
2024-07-18 22:00:00,64022.45,64112.03,63707.89,63838.59,793.66,50740732.27
2024-07-18 23:00:00,63981.43,64081.27,63950.04,64022.45,480.86,30772907.78
2024-07-19 00:00:00,63594.29,64021.11,63554.59,63981.43,842.6,53701209.32
2024-07-19 01:00:00,63804.41,63847.08,63305.25,63594.29,705.85,44876360.52
2024-07-19 02:00:00,63818.92,63927.84,63638.8,63804.41,483.28,30835360.3
2024-07-19 03:00:00,64318.7,64363.41,63804.22,63818.92,674.62,43252558.1
2024-07-19 04:00:00,64143.66,64374.76,64139.59,64318.7,497.71,31970175.86
2024-07-19 05:00:00,64164.28,64246.18,64086.36,64143.66,382.66,24549648.98
2024-07-19 06:00:00,64208.81,64470.38,64140.52,64164.28,565.96,36400547.46
2024-07-19 07:00:00,63706.89,64209.57,63618.86,64208.81,1360.9,86937021.4
2024-07-19 08:00:00,63800.62,63878.97,63414.72,63706.89,851.91,54240774.65
2024-07-19 09:00:00,63697.43,64108.44,63648.42,63800.62,633.49,40465223.8
2024-07-19 10:00:00,63989.58,64138.94,63654.72,63697.43,646.47,41363077.96
2024-07-19 11:00:00,64104.95,64170.09,63927.96,63989.58,416.86,26690322.76
2024-07-19 12:00:00,64415.85,64434.76,64042.23,64104.95,1127.53,72490988.36
2024-07-19 13:00:00,65160.79,65359.37,64058.62,64415.85,3442.22,222825767.15
2024-07-19 14:00:00,65752.52,65904.89,65021.5,65160.79,3041.7,199414657.86
2024-07-19 15:00:00,65848.91,65856.26,65286.1,65752.52,2090.1,137214957.17
2024-07-19 16:00:00,66447.34,66543.64,65843.27,65848.91,4127.67,273671032.3
2024-07-19 17:00:00,66783.81,66862.86,66277.07,66447.34,2145.72,142830563.4
2024-07-19 18:00:00,66825.04,66837.15,66450.48,66783.81,1924.88,128271531.33
2024-07-19 19:00:00,67218.25,67468.45,66825.03,66825.04,4358.52,292782869.06
2024-07-19 20:00:00,66987.49,67275.27,66933.73,67218.25,1542.53,103395932.89
2024-07-19 21:00:00,66938.96,67395.85,66937.6,66987.49,735.1,49345690.69
2024-07-19 22:00:00,66762.57,67036.17,66710.03,66938.96,583.49,39043738.3
2024-07-19 23:00:00,66708.49,66956.52,66671.93,66762.57,575.02,38413941.88
2024-07-20 00:00:00,66477.69,66871.7,66321.02,66708.49,844.3,56225932.38
2024-07-20 01:00:00,66407.27,66748.57,66291.51,66477.69,714.41,47525685.87
2024-07-20 02:00:00,66618.67,66677.83,66373.47,66407.27,488.4,32514797.63
2024-07-20 03:00:00,66649.68,66789.65,66603.5,66618.67,327.48,21844185.25
2024-07-20 04:00:00,66696.33,66744.22,66524.21,66649.68,296.72,19779038.59
2024-07-20 05:00:00,66579.2,66698.02,66478.22,66696.33,324.7,21612687.77
2024-07-20 06:00:00,66667.55,66707.62,66546.64,66579.2,228.55,15227348.21
2024-07-20 07:00:00,66609.37,66793.41,66566.65,66667.55,357.19,23816645.26
2024-07-20 08:00:00,66548.78,66677.05,66512.73,66609.37,244.88,16305523.18
2024-07-20 09:00:00,66630.19,66767.12,66523.57,66548.78,281.05,18729286.36
2024-07-20 10:00:00,66563.37,66695.63,66524.01,66630.19,386.37,25725539.35
2024-07-20 11:00:00,66523.16,66595.02,66514.17,66563.37,246.88,16431858.57
2024-07-20 12:00:00,66520.8,66601.14,66514.63,66523.16,330.05,21968572.82
2024-07-20 13:00:00,66566.94,66682.06,66337.09,66520.8,486.44,32350638.12
2024-07-20 14:00:00,66618,66723.23,66539.72,66566.94,351.23,23406542.23
2024-07-20 15:00:00,66850.1,66857.46,66617.92,66618,400.77,26742487.69
2024-07-20 16:00:00,66850.78,67068.83,66721.65,66850.1,694.14,46423908.87
2024-07-20 17:00:00,67449.3,67606.5,66802.4,66850.78,1855.77,124892907.85
2024-07-20 18:00:00,67513.56,67626.82,67268.42,67449.3,849.86,57314724.81
2024-07-20 19:00:00,67266.98,67550.83,67187.11,67513.56,702.45,47306288.7
2024-07-20 20:00:00,67388.04,67467.17,67262.2,67266.98,480.32,32364426.61
2024-07-20 21:00:00,67134.54,67390.39,66850.08,67388.04,852.76,57198810.95
2024-07-20 22:00:00,67141.36,67329.04,66902.97,67134.54,620.14,41612937.68
2024-07-20 23:00:00,67163.86,67213.18,67121.63,67141.36,201.41,13529714.61
2024-07-21 00:00:00,67099.03,67338.77,66999.38,67163.86,375.95,25242493.73
2024-07-21 01:00:00,67308.65,67435.95,67073.82,67099.03,348.55,23446638.98
2024-07-21 02:00:00,67311.33,67415.03,67302.07,67308.65,217.49,14646405.01
2024-07-21 03:00:00,67202.72,67401.37,67180.96,67311.33,215.16,14478089.45
2024-07-21 04:00:00,67074.92,67253.96,67040.55,67202.72,228.13,15318248.41
2024-07-21 05:00:00,67082.82,67129.31,66932.88,67074.92,318.38,21344791.93
2024-07-21 06:00:00,66748.77,67121.14,66663.68,67082.82,660.93,44164752.13
2024-07-21 07:00:00,66725.31,66840.74,66630.86,66748.77,389.08,25963776.15
2024-07-21 08:00:00,66827,66913.88,66701.4,66725.31,263.11,17585871.81
2024-07-21 09:00:00,67002.85,67041.38,66794.32,66827,266.43,17833150.67
2024-07-21 10:00:00,66829.51,67081.25,66829.51,67002.85,258.21,17288751.61
2024-07-21 11:00:00,66899.36,66904.85,66791.26,66829.51,218.95,14635184.15
2024-07-21 12:00:00,66951.14,67005.65,66865.93,66899.36,260.32,17428376.55
2024-07-21 13:00:00,66799.4,66994.7,66653.11,66951.14,430.03,28734625.12
2024-07-21 14:00:00,67321.7,67414.47,66729.85,66799.4,961.86,64587848.76
2024-07-21 15:00:00,67197.12,67529.54,67020.85,67321.7,970.92,65319785.78
2024-07-21 16:00:00,67584.35,67616.45,66997.53,67197.12,1062.93,71508103.63
2024-07-21 17:00:00,66673.25,67734.62,66560.08,67584.35,1865.18,125199391.28
2024-07-21 18:00:00,66895.76,67351.4,65840.58,66673.25,2848.35,189749566.95
2024-07-21 19:00:00,67452.9,67734.49,66824.87,66895.76,1209.24,81362348.35
2024-07-21 20:00:00,67742.04,68226.33,67312.01,67452.9,1997.51,135656845.81
2024-07-21 21:00:00,68201.26,68283.45,67593.98,67742.04,1147.83,78013428.43
2024-07-21 22:00:00,68031.27,68370.58,67964.21,68201.26,899.65,61299391.13
2024-07-21 23:00:00,68176.98,68215.09,67910.62,68031.27,709.12,48276371.69
2024-07-22 00:00:00,68208.53,68490.59,68052.44,68176.98,995.82,68000675.51
2024-07-22 01:00:00,67865.32,68246.27,67783.22,68208.53,1042.7,70865032.85
2024-07-22 02:00:00,68090.36,68213.28,67770.44,67865.32,769.38,52343153.22
2024-07-22 03:00:00,67896.75,68111.59,67860.8,68090.36,875.42,59518234.41
2024-07-22 04:00:00,67937.04,68015.12,67793.69,67896.75,487.06,33074675.96
2024-07-22 05:00:00,67642.11,67955.14,67547.95,67937.04,879.07,59518591.95
2024-07-22 06:00:00,67421.4,67751.78,67160.68,67642.11,971.13,65480665.57
2024-07-22 07:00:00,67257.92,67423.66,67203.16,67421.4,801.56,53937078.89
2024-07-22 08:00:00,67094.81,67409.74,67054.16,67257.92,791.34,53209344.56
2024-07-22 09:00:00,67428.77,67433.5,66970.18,67094.81,502.15,33756822.76
2024-07-22 10:00:00,67432.89,67534.3,67310.93,67428.77,471.81,31821083.15
2024-07-22 11:00:00,67531.62,67597.34,67307.71,67432.89,446.05,30084580.22
2024-07-22 12:00:00,67712.05,67714.83,67380.48,67531.62,589.89,39873074.38
2024-07-22 13:00:00,67117.83,67994.23,67015.07,67712.05,2158.18,145838536.74
2024-07-22 14:00:00,66720.46,67342.27,66630.5,67117.83,2344.25,156973145.1
2024-07-22 15:00:00,67079.9,67196.62,66594.51,66720.46,1099.96,73598012.94
2024-07-22 16:00:00,67066.76,67323.74,66839.3,67079.9,1104.14,74061141.61
2024-07-22 17:00:00,67485.62,67493.2,67028.12,67066.76,883.81,59472033.02
2024-07-22 18:00:00,67474.09,67682.26,67355.67,67485.62,946.53,63896417.94
2024-07-22 19:00:00,68258.89,68303.83,67399.1,67474.09,4363.44,296174308.51
