time,close,high,low,open,volumefrom,volumeto
2020-03-16 00:00:00,0.02419,0.02695,0.02165,0.02695,21801207.36,515590.63
2020-03-17 00:00:00,0.02598,0.02667,0.02419,0.02419,13212709.57,341779.85
2020-03-18 00:00:00,0.02616,0.02653,0.02445,0.02598,9618572.58,245942.55
2020-03-19 00:00:00,0.03047,0.03202,0.02584,0.02616,28893580.47,861847.33
2020-03-20 00:00:00,0.02937,0.03412,0.02666,0.03047,25860547.68,807184.84
2020-03-21 00:00:00,0.02943,0.03059,0.02788,0.02937,7802297.96,228508.29
2020-03-22 00:00:00,0.02716,0.03052,0.02685,0.02943,13533882.55,380292.09
2020-03-23 00:00:00,0.02914,0.03,0.02667,0.02716,12464966.29,353072.15
2020-03-24 00:00:00,0.03029,0.03046,0.02898,0.02914,15616324.4,462494.38
2020-03-25 00:00:00,0.02949,0.03052,0.02886,0.03029,12364413.66,365952.66
2020-03-26 00:00:00,0.03095,0.031,0.02934,0.02949,5764312.32,171775.15
2020-03-27 00:00:00,0.02888,0.03149,0.02868,0.03095,9736049.84,295475.88
2020-03-28 00:00:00,0.02992,0.02999,0.02788,0.02888,9711365.39,279579.29
2020-03-29 00:00:00,0.02822,0.03003,0.02818,0.02992,5711661.48,164808.06
2020-03-30 00:00:00,0.02972,0.03048,0.02805,0.02822,11783657.49,345774.55
2020-03-31 00:00:00,0.03057,0.03074,0.02955,0.02972,4986133.54,150662.16
2020-04-01 00:00:00,0.03093,0.03099,0.02955,0.03057,10864554.28,328637.59
2020-04-02 00:00:00,0.03194,0.03361,0.02884,0.03093,10253851.34,328975.87
2020-04-03 00:00:00,0.03226,0.03283,0.03169,0.03194,7659701.84,246945.63
2020-04-04 00:00:00,0.0325,0.03259,0.03184,0.03226,2125233.36,68451.12
2020-04-05 00:00:00,0.032,0.03261,0.03165,0.0325,6149981.01,196941.4
2020-04-06 00:00:00,0.03605,0.03609,0.032,0.032,12791179.83,438259.51
2020-04-07 00:00:00,0.03518,0.03726,0.03456,0.03605,17482991.29,634861.73
2020-04-08 00:00:00,0.03652,0.03718,0.03518,0.03518,6958291.5,253223.45
2020-04-09 00:00:00,0.03619,0.0366,0.03533,0.03652,4404609.59,158229.65
2020-04-10 00:00:00,0.03316,0.0362,0.03216,0.03619,8395717.37,282795.19
2020-04-11 00:00:00,0.03353,0.03413,0.03279,0.03316,3849115.55,129597.49
2020-04-12 00:00:00,0.03354,0.03499,0.03303,0.03353,6584578.78,226076.45
2020-04-13 00:00:00,0.0332,0.03355,0.03204,0.03354,6921611.57,225832.62
2020-04-14 00:00:00,0.03313,0.03379,0.03268,0.0332,3059174.7,101800.73
2020-04-15 00:00:00,0.03185,0.03369,0.03184,0.03313,2220459.63,72593.31
2020-04-16 00:00:00,0.03441,0.035,0.03086,0.03185,11818449.28,383523.89
2020-04-17 00:00:00,0.03448,0.03483,0.03418,0.03441,3140053.22,108285.04
2020-04-18 00:00:00,0.0366,0.03692,0.03448,0.03448,5853353.54,210391.05
2020-04-19 00:00:00,0.03561,0.03678,0.03526,0.0366,3892975.05,139710.57
2020-04-20 00:00:00,0.03401,0.03658,0.03398,0.03561,11024018.44,386024.95
2020-04-21 00:00:00,0.03464,0.03506,0.03381,0.03401,5817173.48,199393.59
2020-04-22 00:00:00,0.03666,0.03669,0.03166,0.03464,6445377.19,228778.89
2020-04-23 00:00:00,0.04085,0.04262,0.03653,0.03666,15203417.72,600387.42
2020-04-24 00:00:00,0.04169,0.04384,0.04085,0.04085,18387730.84,789964.5
2020-04-25 00:00:00,0.04214,0.04363,0.04089,0.04169,10028180.54,426398.54
2020-04-26 00:00:00,0.04593,0.04622,0.04196,0.04214,11444783.43,510599.41
2020-04-27 00:00:00,0.04658,0.0475,0.04426,0.04593,12647893.38,581013.33
2020-04-28 00:00:00,0.047,0.04806,0.04613,0.04658,10484955.67,494603.43
2020-04-29 00:00:00,0.05155,0.05223,0.04686,0.047,20392150.18,1031611.01
2020-04-30 00:00:00,0.0475,0.05445,0.04714,0.05155,36699929.91,1849363.99
2020-05-01 00:00:00,0.05101,0.05186,0.0475,0.0475,15790127.54,791364.41
2020-05-02 00:00:00,0.05097,0.05147,0.04947,0.05101,7376638.6,372480.75
2020-05-03 00:00:00,0.04899,0.05178,0.048,0.05097,10834447.04,537651.26
2020-05-04 00:00:00,0.04957,0.05022,0.04617,0.04899,23187843.5,1122362.05
2020-05-05 00:00:00,0.04953,0.05058,0.04868,0.04957,6155960.1,305533.03
2020-05-06 00:00:00,0.04907,0.05115,0.04862,0.04953,9636074.89,482151.53
2020-05-07 00:00:00,0.05131,0.05153,0.04853,0.04907,11443840.19,575067.21
2020-05-08 00:00:00,0.0521,0.05379,0.05102,0.05131,12528378.36,657583.89
2020-05-09 00:00:00,0.05151,0.05304,0.05135,0.0521,6960098.43,364478.54
2020-05-10 00:00:00,0.04767,0.05152,0.04272,0.05151,33199543.01,1557387.67
2020-05-11 00:00:00,0.04796,0.04995,0.045,0.04767,21853609.33,1032825.53
2020-05-12 00:00:00,0.05049,0.05105,0.04796,0.04796,14358578.8,717016.97
2020-05-13 00:00:00,0.05168,0.05239,0.04989,0.05049,24400406.02,1250991.28
2020-05-14 00:00:00,0.05111,0.05212,0.05046,0.05168,16773794.66,860175.88
2020-05-15 00:00:00,0.05025,0.05192,0.04972,0.05111,14963357.52,759463.05
2020-05-16 00:00:00,0.05097,0.05182,0.04998,0.05025,9207758.05,468756.76
2020-05-17 00:00:00,0.05136,0.05226,0.05091,0.05097,12381155.11,637898.37
2020-05-18 00:00:00,0.05422,0.05497,0.05119,0.05136,18336363.2,987478.07
2020-05-19 00:00:00,0.05682,0.05717,0.05258,0.05422,20333114.3,1116186.46
2020-05-20 00:00:00,0.05692,0.05749,0.05382,0.05682,18151749.66,1017443.28
2020-05-21 00:00:00,0.05221,0.05754,0.05005,0.05692,37728620.16,2015741.97
2020-05-22 00:00:00,0.05578,0.05686,0.05124,0.05221,22534269.9,1218448.34
2020-05-23 00:00:00,0.05498,0.05652,0.05429,0.05578,13195138.29,730048.59
2020-05-24 00:00:00,0.05169,0.05617,0.05169,0.05498,17288700.11,934136.73
2020-05-25 00:00:00,0.0539,0.05436,0.05096,0.05169,16121997.65,848997.51
2020-05-26 00:00:00,0.05348,0.0541,0.052,0.0539,15390655.34,816636.42
2020-05-27 00:00:00,0.05508,0.05592,0.05316,0.05348,18830445.42,1034009.11
2020-05-28 00:00:00,0.0648,0.06759,0.05492,0.05508,64945839.43,4005632.93
2020-05-29 00:00:00,0.06462,0.06662,0.06267,0.0648,43633922.89,2819877.63
2020-05-30 00:00:00,0.07709,0.07809,0.0639,0.06462,89028472,6466560.69
2020-05-31 00:00:00,0.0742,0.08643,0.07219,0.07709,124159671.4,9934891.38
2020-06-01 00:00:00,0.08108,0.08336,0.07383,0.0742,60912046.42,4826926.76
2020-06-02 00:00:00,0.07869,0.08239,0.07237,0.08108,55922097.32,4392047.97
2020-06-03 00:00:00,0.08539,0.08573,0.07724,0.07869,56278932.61,4656512.81
2020-06-04 00:00:00,0.08882,0.09034,0.08407,0.08539,50753569.84,4456000.57
2020-06-05 00:00:00,0.08526,0.08933,0.08395,0.08882,35691496.09,3084456.1
2020-06-06 00:00:00,0.08621,0.08711,0.08482,0.08526,25652804.89,2207974.1
2020-06-07 00:00:00,0.08655,0.08854,0.08277,0.08621,40150469.54,3422075.37
2020-06-08 00:00:00,0.0865,0.08717,0.08476,0.08655,18383166.75,1579921.28
2020-06-09 00:00:00,0.08301,0.08681,0.083,0.0865,21087115.11,1786276.23
2020-06-10 00:00:00,0.0836,0.0839,0.07983,0.08301,40595841.89,3313494.23
2020-06-11 00:00:00,0.07514,0.08503,0.07394,0.0836,80198682.82,6258723.25
2020-06-12 00:00:00,0.07947,0.08054,0.07497,0.07514,34458634.45,2705161.98
2020-06-13 00:00:00,0.07912,0.07969,0.07739,0.07947,13345214.25,1044460.75
2020-06-14 00:00:00,0.07645,0.07919,0.07577,0.07912,11268871.71,870475.34
2020-06-15 00:00:00,0.07821,0.07986,0.06939,0.07645,64919006.45,4782594.13
2020-06-16 00:00:00,0.07911,0.07965,0.07684,0.07821,19619556.91,1538625.43
2020-06-17 00:00:00,0.08328,0.08419,0.07754,0.07911,43835127.7,3559879.49
2020-06-18 00:00:00,0.08206,0.08423,0.08001,0.08328,38646930.15,3168218.17
2020-06-19 00:00:00,0.07972,0.08206,0.07853,0.08206,25777569.36,2065453.79
2020-06-20 00:00:00,0.0795,0.08015,0.07721,0.07972,25558069.38,2011725.69
2020-06-21 00:00:00,0.07846,0.08084,0.07822,0.0795,16338444.16,1299537.33
2020-06-22 00:00:00,0.0839,0.08402,0.07825,0.07846,31727464.46,2591237.1
2020-06-23 00:00:00,0.0828,0.08438,0.08166,0.0839,30260463.75,2508337.77
2020-06-24 00:00:00,0.08242,0.08701,0.07997,0.0828,52212961.36,4357488.61
2020-06-25 00:00:00,0.08175,0.08324,0.07857,0.08242,26925369.1,2190676.23
2020-06-26 00:00:00,0.08059,0.08175,0.07945,0.08175,19278249.51,1553244.54
2020-06-27 00:00:00,0.07732,0.08099,0.07502,0.08059,38011442.53,2980795.67
2020-06-28 00:00:00,0.08018,0.08104,0.07609,0.07732,35095129.79,2757619.83
2020-06-29 00:00:00,0.08384,0.08429,0.08018,0.08018,44199172.93,3651241.62
2020-06-30 00:00:00,0.08369,0.0849,0.08193,0.08384,33535714.93,2806449.78
2020-07-01 00:00:00,0.09764,0.09781,0.08304,0.08369,101342924.55,9210644.86
2020-07-02 00:00:00,0.0933,0.09806,0.08767,0.09764,103589402.23,9697669.37
2020-07-03 00:00:00,0.09669,0.1019,0.09236,0.0933,115140216.38,11253047.43
2020-07-04 00:00:00,0.1001,0.1011,0.09604,0.09669,67584875.84,6665131.36
2020-07-05 00:00:00,0.09834,0.1002,0.09429,0.1001,64130897.21,6206483.95
2020-07-06 00:00:00,0.1051,0.1065,0.09732,0.09834,91227228.81,9230593.75
2020-07-07 00:00:00,0.1178,0.119,0.1031,0.1051,124066792.84,13754476.24
2020-07-08 00:00:00,0.1302,0.1382,0.1148,0.1178,201245656.93,25927270.24
2020-07-09 00:00:00,0.1241,0.1302,0.1174,0.1302,87688683.29,10718432.59
2020-07-10 00:00:00,0.1185,0.1242,0.1104,0.1241,91236571.45,10664902.39
2020-07-11 00:00:00,0.1254,0.1272,0.1179,0.1185,56982787.72,6953419.47
2020-07-12 00:00:00,0.127,0.1285,0.1204,0.1254,61764206.85,7678205.39
2020-07-13 00:00:00,0.1245,0.1356,0.1218,0.127,107476763.71,14045396.09
2020-07-14 00:00:00,0.1324,0.1346,0.121,0.1245,84601322.73,10840798.63
2020-07-15 00:00:00,0.1305,0.1326,0.1272,0.1324,51567729.41,6717894.03
2020-07-16 00:00:00,0.126,0.133,0.1183,0.1305,81084407.5,10185246.7
2020-07-17 00:00:00,0.1225,0.1265,0.1217,0.126,32866640.7,4077250.76
2020-07-18 00:00:00,0.1229,0.1248,0.1181,0.1225,38173921.23,4624184.7
2020-07-19 00:00:00,0.1241,0.1248,0.1213,0.1229,19219313.7,2366352.83
2020-07-20 00:00:00,0.1179,0.1244,0.1162,0.1241,30016356.37,3616554.55
2020-07-21 00:00:00,0.1232,0.1246,0.1169,0.1179,32063610.14,3920504.79
2020-07-22 00:00:00,0.1243,0.1247,0.1206,0.1232,26888921.38,3295127.8
2020-07-23 00:00:00,0.1243,0.1266,0.1239,0.1243,31883160.53,3988276.28
2020-07-24 00:00:00,0.1222,0.1244,0.1209,0.1243,23231772.34,2853283.03
2020-07-25 00:00:00,0.1439,0.1476,0.1222,0.1222,90658717.55,12257017.21
2020-07-26 00:00:00,0.1485,0.1548,0.1416,0.1439,102135323.35,15148310.83
2020-07-27 00:00:00,0.1389,0.1499,0.1309,0.1485,88880711.63,12444054.71
2020-07-28 00:00:00,0.1492,0.1515,0.1348,0.1389,60023892.54,8587742.32
2020-07-29 00:00:00,0.14,0.1501,0.139,0.1492,49341140.89,7079110.51
2020-07-30 00:00:00,0.1414,0.143,0.1376,0.14,34232329.05,4790492.51
2020-07-31 00:00:00,0.1396,0.1415,0.1366,0.1414,30855220.36,4301303.73
2020-08-01 00:00:00,0.1447,0.1477,0.1392,0.1396,48248016.55,6882347.5
2020-08-02 00:00:00,0.1343,0.1485,0.1304,0.1447,51720170.17,7125834.73
2020-08-03 00:00:00,0.1393,0.1437,0.1325,0.1343,26035269.39,3596407.85
2020-08-04 00:00:00,0.1435,0.1483,0.1386,0.1393,45244694.14,6475104.38
2020-08-05 00:00:00,0.1427,0.1454,0.1414,0.1435,24774885.73,3555740.86
2020-08-06 00:00:00,0.1445,0.1459,0.1406,0.1427,21371441.76,3065698
2020-08-07 00:00:00,0.1393,0.1476,0.1355,0.1445,28758771.84,4084540.04
2020-08-08 00:00:00,0.1469,0.1482,0.138,0.1393,31743527.99,4560754.32
2020-08-09 00:00:00,0.1454,0.1526,0.1424,0.1469,43546819.61,6408799.58
2020-08-10 00:00:00,0.1442,0.1465,0.143,0.1454,20380195.05,2949606.37
2020-08-11 00:00:00,0.137,0.1445,0.1329,0.1442,37606981.06,5216291.43
2020-08-12 00:00:00,0.1368,0.138,0.1243,0.137,42351700.55,5637753.74
2020-08-13 00:00:00,0.1394,0.1421,0.1324,0.1368,72152956.69,9896430.08
2020-08-14 00:00:00,0.1386,0.1416,0.1381,0.1394,25631427.3,3573221.32
2020-08-15 00:00:00,0.1386,0.1422,0.1368,0.1386,20648609.62,2868577.13
2020-08-16 00:00:00,0.139,0.1397,0.1354,0.1386,21266449.25,2930121.71
2020-08-17 00:00:00,0.1409,0.1448,0.138,0.139,31604303.32,4486526.24
2020-08-18 00:00:00,0.1372,0.1439,0.135,0.1409,30566945.08,4225551.94
2020-08-19 00:00:00,0.1297,0.1382,0.1272,0.1372,30577626.37,4035399.99
2020-08-20 00:00:00,0.1342,0.1346,0.1264,0.1297,62448950.02,8179896.62
2020-08-21 00:00:00,0.1229,0.1344,0.1216,0.1342,91440207.26,11776022.58
2020-08-22 00:00:00,0.1253,0.1262,0.1183,0.1229,84207229.64,10373929.94
2020-08-23 00:00:00,0.1215,0.1259,0.1195,0.1253,64772529.12,7945897.18
2020-08-24 00:00:00,0.1237,0.127,0.1201,0.1215,77809944.45,9662533.63
2020-08-25 00:00:00,0.1126,0.1238,0.1063,0.1237,65939158.71,7699604.99
2020-08-26 00:00:00,0.1144,0.1183,0.1107,0.1126,21686624.36,2483949.36
2020-08-27 00:00:00,0.1073,0.1157,0.1031,0.1144,42047628.18,4543389.04
2020-08-28 00:00:00,0.1096,0.1115,0.1062,0.1073,22381018.15,2446282.5
2020-08-29 00:00:00,0.1166,0.1181,0.1085,0.1096,19035365.18,2152707.54
2020-08-30 00:00:00,0.1176,0.1189,0.1142,0.1166,15233999.98,1778262.45
2020-08-31 00:00:00,0.1226,0.1268,0.1135,0.1176,30725729.98,3719129.86
2020-09-01 00:00:00,0.1247,0.1282,0.1196,0.1226,25472267.37,3161304.55
2020-09-02 00:00:00,0.1153,0.1266,0.1112,0.1247,31678493.54,3695898.13
2020-09-03 00:00:00,0.09523,0.1168,0.09493,0.1153,39020857.14,4109787.91
2020-09-04 00:00:00,0.102,0.104,0.09295,0.09523,28411037.05,2820975.27
2020-09-05 00:00:00,0.08985,0.1038,0.08638,0.102,38945014.35,3634392.92
2020-09-06 00:00:00,0.09271,0.09555,0.08566,0.08985,22067569.72,2030802.02
2020-09-07 00:00:00,0.09351,0.09418,0.08641,0.09271,29832368.29,2694766.3
2020-09-08 00:00:00,0.09104,0.09681,0.08854,0.09351,17921868.2,1643330.15
2020-09-09 00:00:00,0.09338,0.09611,0.08937,0.09104,14871771.33,1393806.22
2020-09-10 00:00:00,0.09714,0.09949,0.09338,0.09338,34233270.59,3355701.4
2020-09-11 00:00:00,0.097,0.0975,0.09333,0.09714,10686012.02,1022133.04
2020-09-12 00:00:00,0.09779,0.09847,0.09471,0.097,14426083.83,1394048.45
2020-09-13 00:00:00,0.09503,0.09973,0.09284,0.09779,12757205.34,1223577.3
2020-09-14 00:00:00,0.09677,0.09766,0.09311,0.09503,14031871.66,1347634.01
2020-09-15 00:00:00,0.09334,0.09774,0.09309,0.09677,10549344.97,1007778.53
2020-09-16 00:00:00,0.09145,0.09347,0.0899,0.09334,19004473.36,1732349.11
2020-09-17 00:00:00,0.09418,0.09455,0.09104,0.09145,14239277.3,1322276.01
2020-09-18 00:00:00,0.09105,0.09418,0.08992,0.09418,15829270.53,1455764.58
2020-09-19 00:00:00,0.09145,0.09295,0.0906,0.09105,8773348.45,806753.28
2020-09-20 00:00:00,0.08939,0.09223,0.0879,0.09145,18239845.06,1640258.51
2020-09-21 00:00:00,0.07988,0.09012,0.07812,0.08939,22630313.39,1839347.41
2020-09-22 00:00:00,0.0816,0.08324,0.07917,0.07988,20807187.83,1690151.38
2020-09-23 00:00:00,0.07665,0.08271,0.07571,0.0816,19708936.76,1548158.35
2020-09-24 00:00:00,0.08271,0.08376,0.07577,0.07665,14272679.47,1142743.17
2020-09-25 00:00:00,0.09702,0.09835,0.08254,0.08271,35887531.7,3322453.95
2020-09-26 00:00:00,0.09553,0.09983,0.09243,0.09702,17556413.48,1680759.27
2020-09-27 00:00:00,0.1013,0.1026,0.09447,0.09553,23596867.56,2344976.78
2020-09-28 00:00:00,0.1005,0.1066,0.09997,0.1013,30540940.22,3176225.4
2020-09-29 00:00:00,0.1012,0.1033,0.09753,0.1005,14137019.55,1417552.57
2020-09-30 00:00:00,0.1011,0.1015,0.09687,0.1012,15044606.25,1492529.94
2020-10-01 00:00:00,0.098,0.1046,0.09509,0.1011,24236719.53,2418745.11
2020-10-02 00:00:00,0.09287,0.1003,0.08993,0.098,29575368.77,2779564
2020-10-03 00:00:00,0.09331,0.09532,0.09231,0.09287,13084656.07,1234171.94
2020-10-04 00:00:00,0.09692,0.09805,0.09232,0.09331,10354869,989314.96
2020-10-05 00:00:00,0.09754,0.09948,0.09606,0.09692,12615428.61,1231314.24
2020-10-06 00:00:00,0.09293,0.09861,0.09152,0.09754,16411624.11,1547441.48
2020-10-07 00:00:00,0.09369,0.09438,0.08951,0.09293,9888533.69,911634.23
2020-10-08 00:00:00,0.09629,0.09723,0.09012,0.09369,12236760.97,1154918.05
2020-10-09 00:00:00,0.1015,0.1026,0.09501,0.09629,18657546.29,1832464.47
2020-10-10 00:00:00,0.1052,0.1113,0.1015,0.1015,27421077.08,2938403.07
2020-10-11 00:00:00,0.1066,0.1091,0.1043,0.1052,14185552.77,1516924.15
2020-10-12 00:00:00,0.1095,0.1138,0.1023,0.1066,38595286.15,4169415.95
2020-10-13 00:00:00,0.1094,0.114,0.1078,0.1095,20433258.44,2259021.62
2020-10-14 00:00:00,0.1073,0.1123,0.1054,0.1094,14040545.93,1523468.07
2020-10-15 00:00:00,0.1067,0.1078,0.1046,0.1073,14517725.18,1545731.2
2020-10-16 00:00:00,0.1043,0.1073,0.1024,0.1067,14150634.42,1477493.06
2020-10-17 00:00:00,0.1061,0.1073,0.1035,0.1043,7993435.23,845866.08
2020-10-18 00:00:00,0.1075,0.1076,0.1053,0.1061,4905747.42,522842.71
2020-10-19 00:00:00,0.1087,0.111,0.1062,0.1075,11367287.09,1236647.93
2020-10-20 00:00:00,0.1024,0.1088,0.1008,0.1087,20036522.11,2088279.31
2020-10-21 00:00:00,0.1062,0.1086,0.1016,0.1024,22322860.33,2369495.28
2020-10-22 00:00:00,0.1108,0.1128,0.1055,0.1062,28969515.17,3182909.94
2020-10-23 00:00:00,0.1081,0.1119,0.1054,0.1108,16072238.51,1748391.43
2020-10-24 00:00:00,0.108,0.1099,0.1075,0.1081,9978568.06,1084542.9
2020-10-25 00:00:00,0.1066,0.1088,0.1063,0.108,7765066.19,833833.52
2020-10-26 00:00:00,0.1032,0.1076,0.09928,0.1066,21426361.24,2210180.68
2020-10-27 00:00:00,0.1029,0.1056,0.102,0.1032,12225473.48,1272401.74
2020-10-28 00:00:00,0.09909,0.1034,0.09549,0.1029,13184426.15,1312948.99
2020-10-29 00:00:00,0.09534,0.1006,0.09511,0.09909,11617425.77,1135660.43
2020-10-30 00:00:00,0.09344,0.09562,0.09009,0.09534,19725177.12,1833788.35
2020-10-31 00:00:00,0.09311,0.09549,0.09237,0.09344,11383673.83,1068315.34
2020-11-01 00:00:00,0.09818,0.09862,0.09276,0.09311,11070469.7,1060572.31
2020-11-02 00:00:00,0.09258,0.1,0.09169,0.09818,15145058.72,1450758.66
2020-11-03 00:00:00,0.09365,0.09385,0.08843,0.09258,8682116.06,798333.67
2020-11-04 00:00:00,0.09553,0.09609,0.09184,0.09365,8869556.22,836836.2
2020-11-05 00:00:00,0.09772,0.09809,0.09233,0.09553,9738896.5,939521.62
2020-11-06 00:00:00,0.1093,0.11,0.09737,0.09772,21237515.99,2247981.77
2020-11-07 00:00:00,0.1013,0.1135,0.09938,0.1093,18233056.74,1949809.99
2020-11-08 00:00:00,0.1068,0.1082,0.1003,0.1013,10721470.15,1130010.77
2020-11-09 00:00:00,0.1054,0.1079,0.1014,0.1068,10789091.57,1129523.16
2020-11-10 00:00:00,0.1059,0.1089,0.1038,0.1054,12496701.79,1325913.86
2020-11-11 00:00:00,0.1061,0.109,0.1058,0.1059,20847608.45,2242518.34
2020-11-12 00:00:00,0.1048,0.1067,0.1028,0.1061,18948846.51,1989421.82
2020-11-13 00:00:00,0.1066,0.108,0.1044,0.1048,12262248.65,1303383.85
2020-11-14 00:00:00,0.1044,0.1072,0.1017,0.1066,14685562.53,1528146.66
2020-11-15 00:00:00,0.1006,0.1051,0.09875,0.1044,14640517.3,1490553.89
2020-11-16 00:00:00,0.1039,0.1053,0.09971,0.1006,19915493.14,2059587.28
2020-11-17 00:00:00,0.1097,0.1123,0.1037,0.1039,34339903.07,3733066.96
2020-11-18 00:00:00,0.1067,0.1117,0.1033,0.1097,25822736.47,2768073.15
2020-11-19 00:00:00,0.1059,0.1081,0.1045,0.1067,17330380.19,1843738.64
2020-11-20 00:00:00,0.1184,0.1189,0.1058,0.1059,69327854.13,7785803.68
2020-11-21 00:00:00,0.1338,0.1346,0.1166,0.1184,101006819.73,12726938.19
2020-11-22 00:00:00,0.146,0.1534,0.1202,0.1338,144410723.17,19914597.88
2020-11-23 00:00:00,0.1544,0.1601,0.1413,0.146,104160352.18,15797789.58
2020-11-24 00:00:00,0.1673,0.1828,0.1446,0.1544,151683939.12,25277534.86
2020-11-25 00:00:00,0.1563,0.1758,0.1484,0.1673,91310511.64,15105251.29
2020-11-26 00:00:00,0.1413,0.1608,0.1239,0.1563,92995596.5,12665830.63
2020-11-27 00:00:00,0.1418,0.1458,0.1314,0.1413,35479658.44,4897217.7
2020-11-28 00:00:00,0.1652,0.1721,0.1393,0.1418,75939727.3,12130810.84
2020-11-29 00:00:00,0.167,0.1711,0.1575,0.1652,32736860.35,5364901.04
2020-11-30 00:00:00,0.1723,0.1739,0.1604,0.167,64657845.14,10891578.85
2020-12-01 00:00:00,0.1556,0.1744,0.1444,0.1723,74183489.63,11891637.88
2020-12-02 00:00:00,0.1587,0.1597,0.1511,0.1556,28043554.92,4384474.22
2020-12-03 00:00:00,0.1642,0.1685,0.1559,0.1587,31702945.26,5143908.19
2020-12-04 00:00:00,0.1479,0.1646,0.1463,0.1642,44654743.98,6964126.02
2020-12-05 00:00:00,0.16,0.1619,0.1462,0.1479,23344689.67,3642052.91
2020-12-06 00:00:00,0.1588,0.1627,0.1535,0.16,23300655.04,3678379.8
2020-12-07 00:00:00,0.1541,0.1589,0.1516,0.1588,19692214.92,3050549.45
2020-12-08 00:00:00,0.1411,0.1549,0.1382,0.1541,37967715.42,5532867.23
2020-12-09 00:00:00,0.1482,0.1501,0.1301,0.1411,55964014.6,7876917.48
2020-12-10 00:00:00,0.1419,0.1486,0.1396,0.1482,26943159.15,3883600.22
2020-12-11 00:00:00,0.1392,0.1427,0.1349,0.1419,24649228.89,3420946.16
2020-12-12 00:00:00,0.1443,0.1473,0.1388,0.1392,31508892.3,4567986.16
2020-12-13 00:00:00,0.1538,0.1567,0.1431,0.1443,31643931.94,4791441.66
2020-12-14 00:00:00,0.1586,0.1586,0.1498,0.1538,28166070.4,4331596.84
2020-12-15 00:00:00,0.154,0.16,0.1529,0.1586,33416129.4,5217915.01
2020-12-16 00:00:00,0.1684,0.1684,0.1494,0.154,56077403.06,8968769.03
2020-12-17 00:00:00,0.1635,0.1763,0.1611,0.1684,73621449.08,12384494.9
2020-12-18 00:00:00,0.1653,0.1693,0.1587,0.1635,29505121.78,4825901.05
2020-12-19 00:00:00,0.1646,0.1707,0.1634,0.1653,29637743.95,4953325.83
2020-12-20 00:00:00,0.1623,0.1691,0.1578,0.1646,28707001.96,4697140.89
2020-12-21 00:00:00,0.153,0.1662,0.1471,0.1623,40961114.69,6327601.04
2020-12-22 00:00:00,0.1569,0.1686,0.1491,0.153,51556793.05,8084253.89
2020-12-23 00:00:00,0.1367,0.1579,0.1264,0.1569,82469399.78,11850537.46
2020-12-24 00:00:00,0.1532,0.1546,0.1316,0.1367,58182047.88,8314632.11
2020-12-25 00:00:00,0.1575,0.1671,0.1504,0.1532,57339051.43,9046490.58
2020-12-26 00:00:00,0.1581,0.1623,0.149,0.1575,60893229.12,9476118.4
2020-12-27 00:00:00,0.1542,0.1657,0.1494,0.1581,66812672.42,10546356.77
2020-12-28 00:00:00,0.1763,0.1798,0.1528,0.1542,90862361.78,15342391.65
2020-12-29 00:00:00,0.1906,0.1967,0.1731,0.1763,191031710.11,35472220.84
2020-12-30 00:00:00,0.1839,0.1933,0.1753,0.1906,80297570.74,14660504.53
2020-12-31 00:00:00,0.1817,0.1863,0.1756,0.1839,61138721.63,11000777.69
2021-01-01 00:00:00,0.1755,0.1848,0.1596,0.1817,62602004.31,11119437.38
2021-01-02 00:00:00,0.1772,0.1847,0.1689,0.1755,83287104.58,14807147.65
2021-01-03 00:00:00,0.2062,0.2097,0.1721,0.1772,124310423.46,23943844.21
2021-01-04 00:00:00,0.2258,0.241,0.1926,0.2062,183864145.4,39761970.16
2021-01-05 00:00:00,0.2595,0.2648,0.2075,0.2258,152184319.26,36447288.6
2021-01-06 00:00:00,0.3342,0.347,0.2548,0.2595,251278565.27,75062476.73
2021-01-07 00:00:00,0.299,0.3557,0.2786,0.3342,216076600.11,69013059.56
2021-01-08 00:00:00,0.3042,0.321,0.2626,0.299,195207749.83,57645527.08
2021-01-09 00:00:00,0.3315,0.3392,0.2966,0.3042,95746830.37,30471456.57
2021-01-10 00:00:00,0.3019,0.3415,0.2797,0.3315,125496099.04,39276768.66
2021-01-11 00:00:00,0.276,0.3035,0.2292,0.3019,209193541.45,55059337.11
2021-01-12 00:00:00,0.2888,0.3145,0.2637,0.276,141896777.81,40768117.65
2021-01-13 00:00:00,0.3128,0.3156,0.2708,0.2888,100063474.64,29254520.16
2021-01-14 00:00:00,0.311,0.324,0.2967,0.3128,96351738.5,30008031.17
2021-01-15 00:00:00,0.3027,0.3311,0.2775,0.311,130744147.26,40231461.68
2021-01-16 00:00:00,0.3511,0.3668,0.3021,0.3027,168377304.49,57646426.87
2021-01-17 00:00:00,0.3815,0.3974,0.3415,0.3511,188931087.27,70590866.8
2021-01-18 00:00:00,0.3709,0.3968,0.3643,0.3815,96421115.06,36173045.45
2021-01-19 00:00:00,0.3681,0.3848,0.3628,0.3709,81809329.57,30468473.23
2021-01-20 00:00:00,0.3758,0.3769,0.3303,0.3681,119110009.91,42311316.44
2021-01-21 00:00:00,0.3081,0.3793,0.2998,0.3758,137186941.84,46234468.07
2021-01-22 00:00:00,0.3496,0.3598,0.2794,0.3081,160918646.62,51412369.05
2021-01-23 00:00:00,0.3457,0.3579,0.3361,0.3496,59481663,20684398.78
